model_name,modality,family,size,7Networks_LH_Vis_1,7Networks_LH_Vis_2,7Networks_LH_Vis_3,7Networks_LH_Vis_4,7Networks_LH_Vis_5,7Networks_LH_Vis_6,7Networks_LH_Vis_7,7Networks_LH_Vis_8,7Networks_LH_Vis_9,7Networks_LH_Vis_10,7Networks_LH_Vis_11,7Networks_LH_Vis_12,7Networks_LH_Vis_13,7Networks_LH_Vis_14,7Networks_LH_SomMot_1,7Networks_LH_SomMot_2,7Networks_LH_SomMot_3,7Networks_LH_SomMot_4,7Networks_LH_SomMot_5,7Networks_LH_SomMot_6,7Networks_LH_SomMot_7,7Networks_LH_SomMot_8,7Networks_LH_SomMot_9,7Networks_LH_SomMot_10,7Networks_LH_SomMot_11,7Networks_LH_SomMot_12,7Networks_LH_SomMot_13,7Networks_LH_SomMot_14,7Networks_LH_SomMot_15,7Networks_LH_SomMot_16,7Networks_LH_DorsAttn_Post_1,7Networks_LH_DorsAttn_Post_2,7Networks_LH_DorsAttn_Post_3,7Networks_LH_DorsAttn_Post_4,7Networks_LH_DorsAttn_Post_5,7Networks_LH_DorsAttn_Post_6,7Networks_LH_DorsAttn_Post_7,7Networks_LH_DorsAttn_Post_8,7Networks_LH_DorsAttn_Post_9,7Networks_LH_DorsAttn_Post_10,7Networks_LH_DorsAttn_FEF_1,7Networks_LH_DorsAttn_FEF_2,7Networks_LH_DorsAttn_PrCv_1,7Networks_LH_SalVentAttn_ParOper_1,7Networks_LH_SalVentAttn_ParOper_2,7Networks_LH_SalVentAttn_ParOper_3,7Networks_LH_SalVentAttn_FrOperIns_1,7Networks_LH_SalVentAttn_FrOperIns_2,7Networks_LH_SalVentAttn_FrOperIns_3,7Networks_LH_SalVentAttn_FrOperIns_4,7Networks_LH_SalVentAttn_PFCl_1,7Networks_LH_SalVentAttn_Med_1,7Networks_LH_SalVentAttn_Med_2,7Networks_LH_SalVentAttn_Med_3,7Networks_LH_Limbic_OFC_1,7Networks_LH_Limbic_OFC_2,7Networks_LH_Limbic_TempPole_1,7Networks_LH_Limbic_TempPole_2,7Networks_LH_Limbic_TempPole_3,7Networks_LH_Limbic_TempPole_4,7Networks_LH_Cont_Par_1,7Networks_LH_Cont_Par_2,7Networks_LH_Cont_Par_3,7Networks_LH_Cont_Temp_1,7Networks_LH_Cont_OFC_1,7Networks_LH_Cont_PFCl_1,7Networks_LH_Cont_PFCl_2,7Networks_LH_Cont_PFCl_3,7Networks_LH_Cont_PFCl_4,7Networks_LH_Cont_PFCl_5,7Networks_LH_Cont_pCun_1,7Networks_LH_Cont_Cing_1,7Networks_LH_Cont_Cing_2,7Networks_LH_Default_Temp_1,7Networks_LH_Default_Temp_2,7Networks_LH_Default_Temp_3,7Networks_LH_Default_Temp_4,7Networks_LH_Default_Temp_5,7Networks_LH_Default_Par_1,7Networks_LH_Default_Par_2,7Networks_LH_Default_Par_3,7Networks_LH_Default_Par_4,7Networks_LH_Default_PFC_1,7Networks_LH_Default_PFC_2,7Networks_LH_Default_PFC_3,7Networks_LH_Default_PFC_4,7Networks_LH_Default_PFC_5,7Networks_LH_Default_PFC_6,7Networks_LH_Default_PFC_7,7Networks_LH_Default_PFC_8,7Networks_LH_Default_PFC_9,7Networks_LH_Default_PFC_10,7Networks_LH_Default_PFC_11,7Networks_LH_Default_PFC_12,7Networks_LH_Default_PFC_13,7Networks_LH_Default_pCunPCC_1,7Networks_LH_Default_pCunPCC_2,7Networks_LH_Default_pCunPCC_3,7Networks_LH_Default_pCunPCC_4,7Networks_LH_Default_PHC_1,7Networks_RH_Vis_1,7Networks_RH_Vis_2,7Networks_RH_Vis_3,7Networks_RH_Vis_4,7Networks_RH_Vis_5,7Networks_RH_Vis_6,7Networks_RH_Vis_7,7Networks_RH_Vis_8,7Networks_RH_Vis_9,7Networks_RH_Vis_10,7Networks_RH_Vis_11,7Networks_RH_Vis_12,7Networks_RH_Vis_13,7Networks_RH_Vis_14,7Networks_RH_Vis_15,7Networks_RH_SomMot_1,7Networks_RH_SomMot_2,7Networks_RH_SomMot_3,7Networks_RH_SomMot_4,7Networks_RH_SomMot_5,7Networks_RH_SomMot_6,7Networks_RH_SomMot_7,7Networks_RH_SomMot_8,7Networks_RH_SomMot_9,7Networks_RH_SomMot_10,7Networks_RH_SomMot_11,7Networks_RH_SomMot_12,7Networks_RH_SomMot_13,7Networks_RH_SomMot_14,7Networks_RH_SomMot_15,7Networks_RH_SomMot_16,7Networks_RH_SomMot_17,7Networks_RH_SomMot_18,7Networks_RH_SomMot_19,7Networks_RH_DorsAttn_Post_1,7Networks_RH_DorsAttn_Post_2,7Networks_RH_DorsAttn_Post_3,7Networks_RH_DorsAttn_Post_4,7Networks_RH_DorsAttn_Post_5,7Networks_RH_DorsAttn_Post_6,7Networks_RH_DorsAttn_Post_7,7Networks_RH_DorsAttn_Post_8,7Networks_RH_DorsAttn_Post_9,7Networks_RH_DorsAttn_Post_10,7Networks_RH_DorsAttn_FEF_1,7Networks_RH_DorsAttn_FEF_2,7Networks_RH_DorsAttn_PrCv_1,7Networks_RH_SalVentAttn_TempOccPar_1,7Networks_RH_SalVentAttn_TempOccPar_2,7Networks_RH_SalVentAttn_TempOccPar_3,7Networks_RH_SalVentAttn_PrC_1,7Networks_RH_SalVentAttn_FrOperIns_1,7Networks_RH_SalVentAttn_FrOperIns_2,7Networks_RH_SalVentAttn_FrOperIns_3,7Networks_RH_SalVentAttn_FrOperIns_4,7Networks_RH_SalVentAttn_Med_1,7Networks_RH_SalVentAttn_Med_2,7Networks_RH_SalVentAttn_Med_3,7Networks_RH_Limbic_OFC_1,7Networks_RH_Limbic_OFC_2,7Networks_RH_Limbic_OFC_3,7Networks_RH_Limbic_TempPole_1,7Networks_RH_Limbic_TempPole_2,7Networks_RH_Limbic_TempPole_3,7Networks_RH_Cont_Par_1,7Networks_RH_Cont_Par_2,7Networks_RH_Cont_Par_3,7Networks_RH_Cont_Temp_1,7Networks_RH_Cont_PFCv_1,7Networks_RH_Cont_PFCl_1,7Networks_RH_Cont_PFCl_2,7Networks_RH_Cont_PFCl_3,7Networks_RH_Cont_PFCl_4,7Networks_RH_Cont_PFCl_5,7Networks_RH_Cont_PFCl_6,7Networks_RH_Cont_PFCl_7,7Networks_RH_Cont_pCun_1,7Networks_RH_Cont_Cing_1,7Networks_RH_Cont_Cing_2,7Networks_RH_Cont_PFCmp_1,7Networks_RH_Cont_PFCmp_2,7Networks_RH_Default_Par_1,7Networks_RH_Default_Par_2,7Networks_RH_Default_Par_3,7Networks_RH_Default_Temp_1,7Networks_RH_Default_Temp_2,7Networks_RH_Default_Temp_3,7Networks_RH_Default_Temp_4,7Networks_RH_Default_Temp_5,7Networks_RH_Default_PFCv_1,7Networks_RH_Default_PFCdPFCm_1,7Networks_RH_Default_PFCdPFCm_2,7Networks_RH_Default_PFCdPFCm_3,7Networks_RH_Default_PFCdPFCm_4,7Networks_RH_Default_PFCdPFCm_5,7Networks_RH_Default_PFCdPFCm_6,7Networks_RH_Default_PFCdPFCm_7,7Networks_RH_Default_pCunPCC_1,7Networks_RH_Default_pCunPCC_2,7Networks_RH_Default_pCunPCC_3
albert-base-v2,lang,albert,base,0.22089064121246338,0.2829946279525757,0.254669725894928,0.24860744178295135,0.27571985125541687,0.2209540754556656,0.2782215178012848,0.22737765312194824,0.25550714135169983,0.23054549098014832,0.23436258733272552,0.22029432654380798,0.24943801760673523,0.24353578686714172,0.2591872215270996,0.25318285822868347,0.24081064760684967,0.24988757073879242,0.24336400628089905,0.20584197342395782,0.2342565655708313,0.25902286171913147,0.24759501218795776,0.2474290430545807,0.2673664689064026,0.25483211874961853,0.28021755814552307,0.2607000172138214,0.26872509717941284,0.2603018283843994,0.2819436490535736,0.24433785676956177,0.23703891038894653,0.23871982097625732,0.23707593977451324,0.24579556286334991,0.2748667597770691,0.2642252445220947,0.2849409878253937,0.28071337938308716,0.24634960293769836,0.24139729142189026,0.24144425988197327,0.2593173682689667,0.24190516769886017,0.247413769364357,0.2592707574367523,0.2537274658679962,0.2572590708732605,0.2533565163612366,0.269354909658432,0.2563634514808655,0.2602541148662567,0.25330236554145813,0.2882194519042969,0.3147662878036499,0.3091057240962982,0.28514423966407776,0.30485743284225464,0.29392731189727783,0.24461713433265686,0.255628377199173,0.24294507503509521,0.27724307775497437,0.29042860865592957,0.28188562393188477,0.27204465866088867,0.2649523913860321,0.2504523992538452,0.25837433338165283,0.2551676332950592,0.2599658668041229,0.25372591614723206,0.3243104815483093,0.2769216299057007,0.27853813767433167,0.2684686481952667,0.2685406506061554,0.24697543680667877,0.23675930500030518,0.2556895911693573,0.23669779300689697,0.2701706290245056,0.28612613677978516,0.2790127098560333,0.29839903116226196,0.27572041749954224,0.25725945830345154,0.270160973072052,0.25791898369789124,0.28022220730781555,0.2553575038909912,0.2649226188659668,0.2500375509262085,0.27772003412246704,0.22655685245990753,0.24306532740592957,0.2566964626312256,0.25256580114364624,0.2519555687904358,0.26426729559898376,0.23605802655220032,0.2646911144256592,0.23058292269706726,0.245849147439003,0.2859365940093994,0.20931631326675415,0.2584681510925293,0.24178963899612427,0.2234167754650116,0.23213180899620056,0.26114892959594727,0.22693248093128204,0.25477689504623413,0.24337121844291687,0.25257787108421326,0.2639608085155487,0.23583413660526276,0.23866616189479828,0.2468137890100479,0.23865561187267303,0.20720210671424866,0.2455533891916275,0.22953210771083832,0.2269214689731598,0.24893319606781006,0.23490484058856964,0.25879260897636414,0.24227210879325867,0.254120409488678,0.2546781301498413,0.2763281464576721,0.25574105978012085,0.25624963641166687,0.28457486629486084,0.25057587027549744,0.23317794501781464,0.25270140171051025,0.23584173619747162,0.2718285024166107,0.262691468000412,0.26692119240760803,0.285747230052948,0.27041661739349365,0.2470807582139969,0.2601555287837982,0.2628469169139862,0.2762569785118103,0.2635985314846039,0.23710954189300537,0.25508710741996765,0.2665933072566986,0.26058751344680786,0.26208221912384033,0.2594262659549713,0.2535823583602905,0.2672126591205597,0.25353026390075684,0.331145703792572,0.28934454917907715,0.3223884403705597,0.3358781337738037,0.3170282542705536,0.3078671395778656,0.249904066324234,0.2581900656223297,0.26260116696357727,0.2793537974357605,0.2663412392139435,0.28878700733184814,0.2994641959667206,0.2734414339065552,0.2725226581096649,0.2887062132358551,0.2686810791492462,0.28670769929885864,0.2425878345966339,0.26084432005882263,0.24978752434253693,0.26127392053604126,0.29159846901893616,0.24243295192718506,0.26109054684638977,0.23925985395908356,0.34153178334236145,0.27995529770851135,0.2951306402683258,0.2868180274963379,0.2930934429168701,0.29088935256004333,0.2773367762565613,0.27220460772514343,0.25224265456199646,0.2923968434333801,0.29077962040901184,0.2693905532360077,0.2719082832336426,0.22503884136676788,0.25050821900367737,0.2650133967399597
albert-large-v2,lang,albert,large,0.25166454911231995,0.31994739174842834,0.2889811098575592,0.2821374237537384,0.3129517734050751,0.2506052255630493,0.3153606057167053,0.25966882705688477,0.2935357391834259,0.2638428509235382,0.2678842842578888,0.25355297327041626,0.2881901264190674,0.2782207727432251,0.2941433787345886,0.2868760824203491,0.270755797624588,0.28539538383483887,0.2758135497570038,0.23656636476516724,0.26445525884628296,0.2909758687019348,0.2838181257247925,0.2799552083015442,0.302615225315094,0.2873305678367615,0.31294262409210205,0.2953159213066101,0.30228981375694275,0.2893986701965332,0.3202335834503174,0.28323325514793396,0.26950183510780334,0.2747652232646942,0.2741606533527374,0.2798616588115692,0.3122204840183258,0.2987431585788727,0.3194042146205902,0.3153116703033447,0.279283344745636,0.276940256357193,0.27528032660484314,0.29750943183898926,0.2770550847053528,0.2806304693222046,0.2958019971847534,0.28861480951309204,0.29307669401168823,0.28992635011672974,0.30430319905281067,0.2918848395347595,0.2918221652507782,0.2872855067253113,0.3245316445827484,0.355133593082428,0.3491241931915283,0.323953777551651,0.3456690013408661,0.3318650424480438,0.27842065691947937,0.28938254714012146,0.2781180441379547,0.3149077594280243,0.32904934883117676,0.3187292218208313,0.30773380398750305,0.30049124360084534,0.2832544445991516,0.2961714565753937,0.2891162633895874,0.2939414083957672,0.28701895475387573,0.376932293176651,0.31285831332206726,0.3247133493423462,0.3125945031642914,0.31274428963661194,0.28436505794525146,0.27238646149635315,0.29708170890808105,0.27164170145988464,0.3098825514316559,0.3253212571144104,0.3258140981197357,0.33632034063339233,0.31610387563705444,0.29385074973106384,0.3106531798839569,0.2936760187149048,0.3251487910747528,0.2892758548259735,0.30041348934173584,0.28487664461135864,0.31779950857162476,0.25895413756370544,0.27661043405532837,0.2890857756137848,0.2824276089668274,0.2856777310371399,0.29923176765441895,0.2699938714504242,0.29809752106666565,0.2624131143093109,0.28032147884368896,0.3224615454673767,0.24039795994758606,0.29874998331069946,0.2763234078884125,0.25326940417289734,0.26578468084335327,0.2958512306213379,0.26250478625297546,0.2919541001319885,0.27845391631126404,0.28422853350639343,0.30073145031929016,0.26814574003219604,0.27104809880256653,0.28387370705604553,0.2729117274284363,0.24020792543888092,0.2776632308959961,0.267267644405365,0.25952228903770447,0.28113463521003723,0.2659984827041626,0.2946256399154663,0.2745877206325531,0.2863936424255371,0.2880609333515167,0.3102709949016571,0.288623183965683,0.2875794470310211,0.32171425223350525,0.2852841913700104,0.27067726850509644,0.29124534130096436,0.2728561460971832,0.3094477653503418,0.299387663602829,0.30385643243789673,0.3212072551250458,0.30547448992729187,0.2803564667701721,0.2967207729816437,0.297732949256897,0.3137098550796509,0.29871833324432373,0.2732889652252197,0.28929200768470764,0.30137935280799866,0.29810598492622375,0.29716238379478455,0.2980627417564392,0.28924861550331116,0.30190712213516235,0.2865869700908661,0.36732304096221924,0.3253409266471863,0.35975149273872375,0.378783255815506,0.3575679361820221,0.34492072463035583,0.28600314259529114,0.29572662711143494,0.2980497479438782,0.31214919686317444,0.29963770508766174,0.3256284296512604,0.3379857838153839,0.31457534432411194,0.30215758085250854,0.32734084129333496,0.30458271503448486,0.3156455159187317,0.27763882279396057,0.2942289113998413,0.2831660807132721,0.29804733395576477,0.32254278659820557,0.27652814984321594,0.2936660945415497,0.27261775732040405,0.3905724883079529,0.3163332939147949,0.3379063606262207,0.32493242621421814,0.3362778127193451,0.3282555639743805,0.3158552646636963,0.3086007833480835,0.28783172369003296,0.32548749446868896,0.3274427652359009,0.30490708351135254,0.3073299825191498,0.2571369409561157,0.2829867899417877,0.2980726957321167
bert-base-cased,lang,bert,base,0.22213803231716156,0.2857460379600525,0.25675421953201294,0.2503812611103058,0.2774942219257355,0.22286173701286316,0.2813214361667633,0.22977648675441742,0.2582075297832489,0.232141375541687,0.23680247366428375,0.22198893129825592,0.2520798146724701,0.24545800685882568,0.2607356011867523,0.25441765785217285,0.24201524257659912,0.2512311637401581,0.24559207260608673,0.20673419535160065,0.23489798605442047,0.25952163338661194,0.2489776760339737,0.2480248659849167,0.26917606592178345,0.25498875975608826,0.2811100482940674,0.2612779140472412,0.26893413066864014,0.2603025734424591,0.2852678894996643,0.24608361721038818,0.23898325860500336,0.24031072854995728,0.23943690955638885,0.24857103824615479,0.2772930860519409,0.2660076320171356,0.28677505254745483,0.28144770860671997,0.24739615619182587,0.24269118905067444,0.24342700839042664,0.2607918083667755,0.24442380666732788,0.24891503155231476,0.2601756751537323,0.25534766912460327,0.2587960362434387,0.25465965270996094,0.270376056432724,0.2580461800098419,0.2613062858581543,0.2542222738265991,0.29057320952415466,0.3171401619911194,0.31217169761657715,0.28834453225135803,0.30672720074653625,0.2964559495449066,0.24707722663879395,0.25722944736480713,0.2457139939069748,0.28013861179351807,0.2916823625564575,0.28421449661254883,0.2738252282142639,0.26608678698539734,0.25149980187416077,0.2597104609012604,0.2566381096839905,0.2613120675086975,0.2558412253856659,0.3281421959400177,0.2793729603290558,0.2815057635307312,0.2705371081829071,0.27059051394462585,0.24831140041351318,0.23726984858512878,0.2581093907356262,0.23821088671684265,0.27156567573547363,0.2893894612789154,0.2813364863395691,0.3005574345588684,0.2776133418083191,0.25874534249305725,0.2724883258342743,0.25924646854400635,0.28265488147735596,0.2565440237522125,0.265484094619751,0.25194162130355835,0.28023433685302734,0.22822214663028717,0.24567678570747375,0.2574734687805176,0.2548266351222992,0.25315234065055847,0.2662840485572815,0.237504243850708,0.2668565511703491,0.2322043776512146,0.248765766620636,0.2881665825843811,0.21051260828971863,0.2620423436164856,0.2433658391237259,0.22433654963970184,0.23436979949474335,0.26252755522727966,0.2289523482322693,0.25713884830474854,0.24516093730926514,0.25461307168006897,0.26632729172706604,0.23750419914722443,0.2406531721353531,0.24929103255271912,0.24050043523311615,0.20946967601776123,0.24705588817596436,0.23110926151275635,0.22911272943019867,0.2503594756126404,0.23682436347007751,0.26103904843330383,0.2441144734621048,0.25625213980674744,0.25601285696029663,0.2772226631641388,0.2568019926548004,0.25717344880104065,0.2872287929058075,0.25263530015945435,0.23552784323692322,0.2543543875217438,0.23758168518543243,0.2733128070831299,0.26424840092658997,0.267782598733902,0.2870124280452728,0.2719718813896179,0.24838437139987946,0.2608617842197418,0.26425957679748535,0.2774052619934082,0.2641282379627228,0.23977437615394592,0.25664401054382324,0.26953205466270447,0.2625657320022583,0.2641517221927643,0.26088374853134155,0.25481176376342773,0.2683205306529999,0.2540047764778137,0.33309289813041687,0.29091018438339233,0.3244932293891907,0.3381001651287079,0.32030609250068665,0.30915355682373047,0.25246739387512207,0.2600844204425812,0.2630915641784668,0.28079572319984436,0.26637327671051025,0.29069334268569946,0.30065593123435974,0.2750629186630249,0.2741992771625519,0.29004931449890137,0.2698979675769806,0.2869577705860138,0.24348442256450653,0.2609185576438904,0.2516559958457947,0.2614961862564087,0.29235532879829407,0.24331608414649963,0.26195573806762695,0.2404061108827591,0.3448196351528168,0.2832493782043457,0.29768267273902893,0.28885340690612793,0.29494404792785645,0.2933242619037628,0.28008967638015747,0.2729054391384125,0.25330063700675964,0.2930121123790741,0.2932141423225403,0.2697722315788269,0.2729739844799042,0.2265022248029709,0.2517121136188507,0.2656008005142212
bert-base-multilingual-cased,lang,bert,base,0.22254732251167297,0.2859472632408142,0.25707677006721497,0.2503568232059479,0.2788495123386383,0.2234218418598175,0.28154075145721436,0.22941002249717712,0.2586403489112854,0.23290792107582092,0.2366471141576767,0.22233548760414124,0.2527011036872864,0.24622932076454163,0.26126354932785034,0.25646230578422546,0.24300038814544678,0.2519064247608185,0.2464345246553421,0.20740635693073273,0.23523558676242828,0.2609253525733948,0.2505898177623749,0.24918720126152039,0.2700074315071106,0.2566164433956146,0.2825952172279358,0.2624838352203369,0.2705340087413788,0.2616068720817566,0.28591522574424744,0.247477725148201,0.23943518102169037,0.24175149202346802,0.24013952910900116,0.24953341484069824,0.27865251898765564,0.267811119556427,0.2881830036640167,0.28283920884132385,0.2483043670654297,0.244021937251091,0.24488596618175507,0.26311197876930237,0.24523338675498962,0.2503385841846466,0.26044729351997375,0.25537511706352234,0.25912222266197205,0.25624871253967285,0.2714684009552002,0.2578756511211395,0.26207399368286133,0.25514522194862366,0.29090777039527893,0.3186168372631073,0.31331855058670044,0.288847416639328,0.30831289291381836,0.2976745367050171,0.24785937368869781,0.25919100642204285,0.24725797772407532,0.2824190557003021,0.2937057614326477,0.2859017550945282,0.27370694279670715,0.26770997047424316,0.2540411353111267,0.26203107833862305,0.2576528787612915,0.2622460126876831,0.25673654675483704,0.33077073097229004,0.279824823141098,0.28493279218673706,0.2742617428302765,0.27427732944488525,0.2503550946712494,0.2380462884902954,0.26117226481437683,0.23954428732395172,0.27310603857040405,0.2899109423160553,0.28433921933174133,0.3008947968482971,0.2807844281196594,0.2597411870956421,0.27440720796585083,0.25989750027656555,0.28621339797973633,0.259043425321579,0.26813191175460815,0.2529502809047699,0.2829855680465698,0.2288593053817749,0.24641422927379608,0.2582535147666931,0.2552037835121155,0.25463607907295227,0.2661172151565552,0.23883837461471558,0.26700258255004883,0.23291289806365967,0.24911925196647644,0.2886454463005066,0.21079865097999573,0.2624932825565338,0.2445836216211319,0.22453230619430542,0.23415495455265045,0.26381915807724,0.2296351045370102,0.2577303946018219,0.24649624526500702,0.2562426030635834,0.26889878511428833,0.23791292309761047,0.24123059213161469,0.24983227252960205,0.24207420647144318,0.20997895300388336,0.24733147025108337,0.23285183310508728,0.22938230633735657,0.2509113550186157,0.23738664388656616,0.2618091404438019,0.24506987631320953,0.2565363049507141,0.25701770186424255,0.27786239981651306,0.2577967047691345,0.25806882977485657,0.2875311076641083,0.252796471118927,0.23659706115722656,0.2568236291408539,0.23887614905834198,0.27501776814460754,0.2664034068584442,0.27039381861686707,0.2883966565132141,0.2727471888065338,0.24890348315238953,0.26400014758110046,0.26552554965019226,0.2795047461986542,0.26580771803855896,0.2401639223098755,0.2574789226055145,0.26984313130378723,0.26269733905792236,0.26426371932029724,0.2611834704875946,0.2541927099227905,0.2697349190711975,0.25424179434776306,0.33388808369636536,0.29142987728118896,0.3259161710739136,0.338584303855896,0.3211041986942291,0.30949684977531433,0.2538158595561981,0.26285967230796814,0.26657408475875854,0.2832791209220886,0.2677260637283325,0.2926608622074127,0.30288267135620117,0.2771601676940918,0.2758449912071228,0.29153481125831604,0.27277377247810364,0.2893650233745575,0.24532084167003632,0.2625865638256073,0.25190889835357666,0.2632821798324585,0.29434341192245483,0.2450999617576599,0.2640795409679413,0.24173569679260254,0.347287118434906,0.2846057713031769,0.29984208941459656,0.29120519757270813,0.29820019006729126,0.2946628928184509,0.28093084692955017,0.27468013763427734,0.2538219690322876,0.29499754309654236,0.2949658930301666,0.27277106046676636,0.2754687964916229,0.22747282683849335,0.2534624934196472,0.2671390771865845
bert-base-uncased,lang,bert,base,0.23292933404445648,0.2984875440597534,0.2681978940963745,0.26190847158432007,0.2914297580718994,0.2332988679409027,0.2947509288787842,0.23995214700698853,0.2717702388763428,0.2439630627632141,0.24821771681308746,0.23373021185398102,0.2656795382499695,0.2578220069408417,0.2738651633262634,0.26748332381248474,0.2531810700893402,0.2638322114944458,0.25699374079704285,0.21768410503864288,0.24645905196666718,0.2718193233013153,0.26344311237335205,0.261060506105423,0.28175902366638184,0.26842474937438965,0.2934803366661072,0.2748240530490875,0.28211894631385803,0.2718111276626587,0.2977665066719055,0.2603728473186493,0.2510223686695099,0.25432640314102173,0.25341400504112244,0.26078149676322937,0.2907101511955261,0.2788669764995575,0.3001844584941864,0.2945721745491028,0.2600911557674408,0.2564457356929779,0.2555530071258545,0.27505192160606384,0.2569642663002014,0.2616407871246338,0.2741175591945648,0.2689324915409088,0.2719113826751709,0.2685973048210144,0.28352364897727966,0.27097347378730774,0.27383336424827576,0.26684263348579407,0.3039415776729584,0.331946462392807,0.326332688331604,0.30259063839912415,0.32231104373931885,0.30998876690864563,0.25951966643333435,0.26878678798675537,0.2589038014411926,0.29299095273017883,0.3070276081562042,0.29851534962654114,0.2869791090488434,0.2795208692550659,0.2636454701423645,0.27335986495018005,0.26917898654937744,0.27464285492897034,0.2679499685764313,0.3473421335220337,0.2921591103076935,0.2977578938007355,0.2878584563732147,0.28719785809516907,0.2617681324481964,0.25074875354766846,0.27296319603919983,0.2505201995372772,0.28667622804641724,0.30278727412223816,0.2980777621269226,0.314410001039505,0.2929019033908844,0.2714815139770508,0.2862381041049957,0.27237725257873535,0.29908299446105957,0.26912012696266174,0.27908945083618164,0.26470959186553955,0.2947269082069397,0.2396794706583023,0.2573857307434082,0.26983821392059326,0.26508042216300964,0.26569581031799316,0.2787070870399475,0.2500729560852051,0.278158962726593,0.24346137046813965,0.25946658849716187,0.30132657289505005,0.221929669380188,0.27581074833869934,0.25602060556411743,0.23472552001476288,0.24562294781208038,0.2757125496864319,0.24160632491111755,0.2707720696926117,0.25848841667175293,0.26595526933670044,0.28029677271842957,0.24879726767539978,0.2516208589076996,0.26213330030441284,0.2526157796382904,0.22089827060699463,0.25869300961494446,0.24467621743679047,0.23977641761302948,0.26175373792648315,0.24763233959674835,0.272713840007782,0.2555857002735138,0.2672331631183624,0.2676108777523041,0.2894342839717865,0.2691184878349304,0.268765926361084,0.29954105615615845,0.2642397880554199,0.24841775000095367,0.268986314535141,0.2504810392856598,0.2871890664100647,0.27812430262565613,0.2823851704597473,0.300149142742157,0.2840849757194519,0.26044052839279175,0.2761213779449463,0.2775365710258484,0.29025864601135254,0.2770552933216095,0.25129154324531555,0.2690911591053009,0.28202030062675476,0.27547991275787354,0.2768798768520355,0.2748846411705017,0.2677682042121887,0.28213974833488464,0.26670610904693604,0.34660452604293823,0.30339956283569336,0.33827829360961914,0.35333022475242615,0.33427882194519043,0.3233942687511444,0.26531389355659485,0.2753416895866394,0.27777236700057983,0.29476630687713623,0.2800094783306122,0.3051290810108185,0.3163033425807953,0.2912569046020508,0.285436749458313,0.3048456311225891,0.2842129170894623,0.2994285821914673,0.25684207677841187,0.2744212746620178,0.2639327049255371,0.2762009799480438,0.30440327525138855,0.25687670707702637,0.2748834192752838,0.2534807324409485,0.3615093529224396,0.2968427240848541,0.31251853704452515,0.3024680018424988,0.30994710326194763,0.30557674169540405,0.2933742105960846,0.2865389287471771,0.2664960026741028,0.30557557940483093,0.30527421832084656,0.28581690788269043,0.2881523668766022,0.2383694350719452,0.26416799426078796,0.27849048376083374
