model_name,modality,family,size,7Networks_LH_Vis_1,7Networks_LH_Vis_2,7Networks_LH_Vis_3,7Networks_LH_Vis_4,7Networks_LH_Vis_5,7Networks_LH_Vis_6,7Networks_LH_Vis_7,7Networks_LH_Vis_8,7Networks_LH_Vis_9,7Networks_LH_Vis_10,7Networks_LH_Vis_11,7Networks_LH_Vis_12,7Networks_LH_Vis_13,7Networks_LH_Vis_14,7Networks_LH_SomMot_1,7Networks_LH_SomMot_2,7Networks_LH_SomMot_3,7Networks_LH_SomMot_4,7Networks_LH_SomMot_5,7Networks_LH_SomMot_6,7Networks_LH_SomMot_7,7Networks_LH_SomMot_8,7Networks_LH_SomMot_9,7Networks_LH_SomMot_10,7Networks_LH_SomMot_11,7Networks_LH_SomMot_12,7Networks_LH_SomMot_13,7Networks_LH_SomMot_14,7Networks_LH_SomMot_15,7Networks_LH_SomMot_16,7Networks_LH_DorsAttn_Post_1,7Networks_LH_DorsAttn_Post_2,7Networks_LH_DorsAttn_Post_3,7Networks_LH_DorsAttn_Post_4,7Networks_LH_DorsAttn_Post_5,7Networks_LH_DorsAttn_Post_6,7Networks_LH_DorsAttn_Post_7,7Networks_LH_DorsAttn_Post_8,7Networks_LH_DorsAttn_Post_9,7Networks_LH_DorsAttn_Post_10,7Networks_LH_DorsAttn_FEF_1,7Networks_LH_DorsAttn_FEF_2,7Networks_LH_DorsAttn_PrCv_1,7Networks_LH_SalVentAttn_ParOper_1,7Networks_LH_SalVentAttn_ParOper_2,7Networks_LH_SalVentAttn_ParOper_3,7Networks_LH_SalVentAttn_FrOperIns_1,7Networks_LH_SalVentAttn_FrOperIns_2,7Networks_LH_SalVentAttn_FrOperIns_3,7Networks_LH_SalVentAttn_FrOperIns_4,7Networks_LH_SalVentAttn_PFCl_1,7Networks_LH_SalVentAttn_Med_1,7Networks_LH_SalVentAttn_Med_2,7Networks_LH_SalVentAttn_Med_3,7Networks_LH_Limbic_OFC_1,7Networks_LH_Limbic_OFC_2,7Networks_LH_Limbic_TempPole_1,7Networks_LH_Limbic_TempPole_2,7Networks_LH_Limbic_TempPole_3,7Networks_LH_Limbic_TempPole_4,7Networks_LH_Cont_Par_1,7Networks_LH_Cont_Par_2,7Networks_LH_Cont_Par_3,7Networks_LH_Cont_Temp_1,7Networks_LH_Cont_OFC_1,7Networks_LH_Cont_PFCl_1,7Networks_LH_Cont_PFCl_2,7Networks_LH_Cont_PFCl_3,7Networks_LH_Cont_PFCl_4,7Networks_LH_Cont_PFCl_5,7Networks_LH_Cont_pCun_1,7Networks_LH_Cont_Cing_1,7Networks_LH_Cont_Cing_2,7Networks_LH_Default_Temp_1,7Networks_LH_Default_Temp_2,7Networks_LH_Default_Temp_3,7Networks_LH_Default_Temp_4,7Networks_LH_Default_Temp_5,7Networks_LH_Default_Par_1,7Networks_LH_Default_Par_2,7Networks_LH_Default_Par_3,7Networks_LH_Default_Par_4,7Networks_LH_Default_PFC_1,7Networks_LH_Default_PFC_2,7Networks_LH_Default_PFC_3,7Networks_LH_Default_PFC_4,7Networks_LH_Default_PFC_5,7Networks_LH_Default_PFC_6,7Networks_LH_Default_PFC_7,7Networks_LH_Default_PFC_8,7Networks_LH_Default_PFC_9,7Networks_LH_Default_PFC_10,7Networks_LH_Default_PFC_11,7Networks_LH_Default_PFC_12,7Networks_LH_Default_PFC_13,7Networks_LH_Default_pCunPCC_1,7Networks_LH_Default_pCunPCC_2,7Networks_LH_Default_pCunPCC_3,7Networks_LH_Default_pCunPCC_4,7Networks_LH_Default_PHC_1,7Networks_RH_Vis_1,7Networks_RH_Vis_2,7Networks_RH_Vis_3,7Networks_RH_Vis_4,7Networks_RH_Vis_5,7Networks_RH_Vis_6,7Networks_RH_Vis_7,7Networks_RH_Vis_8,7Networks_RH_Vis_9,7Networks_RH_Vis_10,7Networks_RH_Vis_11,7Networks_RH_Vis_12,7Networks_RH_Vis_13,7Networks_RH_Vis_14,7Networks_RH_Vis_15,7Networks_RH_SomMot_1,7Networks_RH_SomMot_2,7Networks_RH_SomMot_3,7Networks_RH_SomMot_4,7Networks_RH_SomMot_5,7Networks_RH_SomMot_6,7Networks_RH_SomMot_7,7Networks_RH_SomMot_8,7Networks_RH_SomMot_9,7Networks_RH_SomMot_10,7Networks_RH_SomMot_11,7Networks_RH_SomMot_12,7Networks_RH_SomMot_13,7Networks_RH_SomMot_14,7Networks_RH_SomMot_15,7Networks_RH_SomMot_16,7Networks_RH_SomMot_17,7Networks_RH_SomMot_18,7Networks_RH_SomMot_19,7Networks_RH_DorsAttn_Post_1,7Networks_RH_DorsAttn_Post_2,7Networks_RH_DorsAttn_Post_3,7Networks_RH_DorsAttn_Post_4,7Networks_RH_DorsAttn_Post_5,7Networks_RH_DorsAttn_Post_6,7Networks_RH_DorsAttn_Post_7,7Networks_RH_DorsAttn_Post_8,7Networks_RH_DorsAttn_Post_9,7Networks_RH_DorsAttn_Post_10,7Networks_RH_DorsAttn_FEF_1,7Networks_RH_DorsAttn_FEF_2,7Networks_RH_DorsAttn_PrCv_1,7Networks_RH_SalVentAttn_TempOccPar_1,7Networks_RH_SalVentAttn_TempOccPar_2,7Networks_RH_SalVentAttn_TempOccPar_3,7Networks_RH_SalVentAttn_PrC_1,7Networks_RH_SalVentAttn_FrOperIns_1,7Networks_RH_SalVentAttn_FrOperIns_2,7Networks_RH_SalVentAttn_FrOperIns_3,7Networks_RH_SalVentAttn_FrOperIns_4,7Networks_RH_SalVentAttn_Med_1,7Networks_RH_SalVentAttn_Med_2,7Networks_RH_SalVentAttn_Med_3,7Networks_RH_Limbic_OFC_1,7Networks_RH_Limbic_OFC_2,7Networks_RH_Limbic_OFC_3,7Networks_RH_Limbic_TempPole_1,7Networks_RH_Limbic_TempPole_2,7Networks_RH_Limbic_TempPole_3,7Networks_RH_Cont_Par_1,7Networks_RH_Cont_Par_2,7Networks_RH_Cont_Par_3,7Networks_RH_Cont_Temp_1,7Networks_RH_Cont_PFCv_1,7Networks_RH_Cont_PFCl_1,7Networks_RH_Cont_PFCl_2,7Networks_RH_Cont_PFCl_3,7Networks_RH_Cont_PFCl_4,7Networks_RH_Cont_PFCl_5,7Networks_RH_Cont_PFCl_6,7Networks_RH_Cont_PFCl_7,7Networks_RH_Cont_pCun_1,7Networks_RH_Cont_Cing_1,7Networks_RH_Cont_Cing_2,7Networks_RH_Cont_PFCmp_1,7Networks_RH_Cont_PFCmp_2,7Networks_RH_Default_Par_1,7Networks_RH_Default_Par_2,7Networks_RH_Default_Par_3,7Networks_RH_Default_Temp_1,7Networks_RH_Default_Temp_2,7Networks_RH_Default_Temp_3,7Networks_RH_Default_Temp_4,7Networks_RH_Default_Temp_5,7Networks_RH_Default_PFCv_1,7Networks_RH_Default_PFCdPFCm_1,7Networks_RH_Default_PFCdPFCm_2,7Networks_RH_Default_PFCdPFCm_3,7Networks_RH_Default_PFCdPFCm_4,7Networks_RH_Default_PFCdPFCm_5,7Networks_RH_Default_PFCdPFCm_6,7Networks_RH_Default_PFCdPFCm_7,7Networks_RH_Default_pCunPCC_1,7Networks_RH_Default_pCunPCC_2,7Networks_RH_Default_pCunPCC_3
albert-base-v2,lang,albert,base,0.2581630349159241,0.3272598683834076,0.30115607380867004,0.2889539897441864,0.3230125904083252,0.25619643926620483,0.3246540129184723,0.26658403873443604,0.30683133006095886,0.2723560929298401,0.2802319824695587,0.2596311867237091,0.29773810505867004,0.28997603058815,0.3048807382583618,0.296787291765213,0.27859580516815186,0.2941146790981293,0.2855697572231293,0.24309960007667542,0.2742839455604553,0.29986152052879333,0.2942012846469879,0.28645554184913635,0.3099875748157501,0.29396048188209534,0.3176974356174469,0.3036251962184906,0.3085997402667999,0.2937125563621521,0.3263764977455139,0.2930881083011627,0.2788664698600769,0.285957008600235,0.284231036901474,0.28971266746520996,0.31952810287475586,0.305828720331192,0.3259356915950775,0.3211698830127716,0.2868289649486542,0.2841566801071167,0.2861676514148712,0.3066951036453247,0.2849371135234833,0.2906573414802551,0.3066355288028717,0.300843745470047,0.3019898235797882,0.300050288438797,0.31425997614860535,0.3017268776893616,0.29715248942375183,0.29579025506973267,0.3349907398223877,0.36515727639198303,0.3579696714878082,0.3329502046108246,0.3536139130592346,0.3420940637588501,0.28906118869781494,0.29743701219558716,0.28800803422927856,0.3209759593009949,0.34064778685569763,0.32870233058929443,0.3192979693412781,0.3106924891471863,0.29387763142585754,0.3056335747241974,0.2966156303882599,0.30077362060546875,0.2967260181903839,0.39017927646636963,0.32261648774147034,0.34053587913513184,0.3275405764579773,0.3256787955760956,0.29666754603385925,0.2808628976345062,0.3124833106994629,0.28177982568740845,0.32171767950057983,0.3377675414085388,0.3389393985271454,0.3476897180080414,0.3289939761161804,0.30542680621147156,0.32128381729125977,0.3069135248661041,0.33723184466362,0.29601988196372986,0.31162410974502563,0.2949365973472595,0.32688531279563904,0.26328784227371216,0.2812904119491577,0.29524725675582886,0.28874391317367554,0.29009461402893066,0.30736270546913147,0.27677011489868164,0.3066234886646271,0.26977014541625977,0.2895180284976959,0.32987383008003235,0.24535517394542694,0.3119872808456421,0.28622668981552124,0.2593711018562317,0.27681878209114075,0.3082057535648346,0.2718302607536316,0.30387967824935913,0.28686538338661194,0.2921300232410431,0.30845582485198975,0.27632787823677063,0.27722370624542236,0.29207655787467957,0.28257861733436584,0.24777422845363617,0.2879261374473572,0.27665039896965027,0.26942452788352966,0.290524959564209,0.27405402064323425,0.3017389178276062,0.2816559076309204,0.2936842143535614,0.2938443124294281,0.317368745803833,0.2953717112541199,0.2933858633041382,0.33202844858169556,0.29328832030296326,0.28078901767730713,0.30283206701278687,0.28322288393974304,0.31784212589263916,0.3088320195674896,0.3114011585712433,0.32710957527160645,0.3122645318508148,0.2866373360157013,0.3025021255016327,0.3089439570903778,0.3224303126335144,0.3061693608760834,0.2844820022583008,0.29739663004875183,0.3102343678474426,0.30684396624565125,0.30816635489463806,0.3101039528846741,0.30110400915145874,0.31017187237739563,0.29578128457069397,0.3791096806526184,0.3346721827983856,0.37015771865844727,0.38978123664855957,0.3673771023750305,0.35165491700172424,0.297391802072525,0.30605971813201904,0.304391086101532,0.32310155034065247,0.3113304376602173,0.3372042179107666,0.34737256169319153,0.3261542022228241,0.30956214666366577,0.3399654030799866,0.3166714608669281,0.3219726085662842,0.28529953956604004,0.302918016910553,0.29356440901756287,0.312215656042099,0.32798394560813904,0.2837519943714142,0.29917120933532715,0.2819294035434723,0.4018824100494385,0.3289152979850769,0.34691736102104187,0.33424654603004456,0.34404492378234863,0.33776140213012695,0.3256402611732483,0.31861844658851624,0.2975827157497406,0.3330696225166321,0.3343966603279114,0.3135896921157837,0.3143111765384674,0.2607409656047821,0.2881157696247101,0.3040713965892792
albert-large-v2,lang,albert,large,0.2806318700313568,0.35365235805511475,0.3258301615715027,0.3137216866016388,0.34859058260917664,0.27726563811302185,0.3512934148311615,0.29162827134132385,0.3348979949951172,0.29565098881721497,0.30599865317344666,0.2839043140411377,0.32570213079452515,0.3156834840774536,0.32725852727890015,0.3188852071762085,0.3002966344356537,0.3184826076030731,0.30939963459968567,0.2663317024707794,0.29660525918006897,0.3238818943500519,0.32070958614349365,0.3103243410587311,0.3369668126106262,0.3173871636390686,0.3418590724468231,0.3285474181175232,0.3338038921356201,0.3154214024543762,0.35279300808906555,0.32193878293037415,0.3048376142978668,0.3126162588596344,0.3111189603805542,0.3156670331954956,0.34880968928337097,0.3318801820278168,0.35405758023262024,0.34863126277923584,0.3114359676837921,0.31230428814888,0.3119770288467407,0.3327459990978241,0.3112470507621765,0.3169039785861969,0.3320373296737671,0.3256043791770935,0.32770219445228577,0.32512539625167847,0.3401114046573639,0.3278849124908447,0.3222716152667999,0.3201983869075775,0.3585556149482727,0.39105042815208435,0.3823935389518738,0.3579210638999939,0.37956732511520386,0.3668633699417114,0.315143346786499,0.3233736455440521,0.3155773878097534,0.3474161922931671,0.3655153512954712,0.3538896143436432,0.34554049372673035,0.3373097777366638,0.31922003626823425,0.3327535390853882,0.3220708668231964,0.32434046268463135,0.32109224796295166,0.4224499762058258,0.3475523591041565,0.37101277709007263,0.35649850964546204,0.3545834422111511,0.325087308883667,0.30919501185417175,0.34142494201660156,0.3068586587905884,0.3475841283798218,0.3640300929546356,0.36812785267829895,0.374057412147522,0.3558434545993805,0.33109769225120544,0.35168465971946716,0.3327200710773468,0.36954283714294434,0.3216944634914398,0.33762386441230774,0.3211454153060913,0.3545597195625305,0.288724809885025,0.30715736746788025,0.31966957449913025,0.3130017817020416,0.3144393861293793,0.3308161795139313,0.3004577159881592,0.33012843132019043,0.2932279407978058,0.31622985005378723,0.3559916317462921,0.26720279455184937,0.3406142294406891,0.31046175956726074,0.28078949451446533,0.3013182580471039,0.33274850249290466,0.2968593239784241,0.3304339349269867,0.31279927492141724,0.3128393590450287,0.33176523447036743,0.2989891767501831,0.3005167245864868,0.31714698672294617,0.3073064982891083,0.2719627618789673,0.31013110280036926,0.3031279444694519,0.29395371675491333,0.3150908946990967,0.29789894819259644,0.3282243311405182,0.306092768907547,0.3179891109466553,0.320085734128952,0.34287604689598083,0.3205837607383728,0.31723088026046753,0.3599974513053894,0.3197319507598877,0.3065595328807831,0.33123624324798584,0.3105500340461731,0.34667152166366577,0.336971640586853,0.34007954597473145,0.35568034648895264,0.3396788537502289,0.3107107877731323,0.330879807472229,0.3346409797668457,0.3501754403114319,0.3310723900794983,0.3102802038192749,0.32227393984794617,0.3322018086910248,0.33139052987098694,0.33415061235427856,0.3378121256828308,0.3269253671169281,0.3360579013824463,0.319044828414917,0.4038768410682678,0.35968688130378723,0.3968731164932251,0.4167310297489166,0.392760306596756,0.3735014498233795,0.32271695137023926,0.33434638381004333,0.3334086239337921,0.34871384501457214,0.33562910556793213,0.3637482821941376,0.3746815621852875,0.3565339148044586,0.3331286907196045,0.3676625192165375,0.34456732869148254,0.34534043073654175,0.31081557273864746,0.3279357850551605,0.3173271417617798,0.3382630944252014,0.35254308581352234,0.3099581003189087,0.32541340589523315,0.30782485008239746,0.43415898084640503,0.3542040288448334,0.375818133354187,0.3615518808364868,0.3733174502849579,0.36549076437950134,0.352468878030777,0.3438883125782013,0.32271355390548706,0.360274076461792,0.3635598421096802,0.34050461649894714,0.3420500159263611,0.2852231562137604,0.3121744394302368,0.32847049832344055
bert-base-cased,lang,bert,base,0.25576406717300415,0.3256143629550934,0.2981767952442169,0.2859949469566345,0.32126423716545105,0.2534479796886444,0.32201746106147766,0.26511532068252563,0.3041359484195709,0.26970338821411133,0.27823519706726074,0.257039338350296,0.2952749729156494,0.2878837585449219,0.3031221330165863,0.29568642377853394,0.2771456241607666,0.2924087345600128,0.2843892276287079,0.2412354052066803,0.2721048891544342,0.29755085706710815,0.2922127842903137,0.2847101390361786,0.30758732557296753,0.2924543619155884,0.3156959116458893,0.30198779702186584,0.30655473470687866,0.29206711053848267,0.3239695131778717,0.2914350628852844,0.277824342250824,0.2834717929363251,0.28193750977516174,0.2884981632232666,0.3179057836532593,0.30373042821884155,0.3243742287158966,0.3193231523036957,0.28450503945350647,0.2828258275985718,0.2843395471572876,0.3044027090072632,0.2834556996822357,0.288138747215271,0.3043230473995209,0.2989213168621063,0.300022155046463,0.29717135429382324,0.3123045861721039,0.29950156807899475,0.29602888226509094,0.29290077090263367,0.331892728805542,0.36207476258277893,0.3551354706287384,0.3303467929363251,0.35075098276138306,0.3397403359413147,0.2874414026737213,0.29539886116981506,0.28746652603149414,0.3198224902153015,0.3384420573711395,0.3266361653804779,0.3179051876068115,0.30956435203552246,0.29202377796173096,0.30308592319488525,0.29365652799606323,0.29870253801345825,0.294664204120636,0.3866702914237976,0.3205392062664032,0.3369695246219635,0.3246164619922638,0.3229053020477295,0.293459951877594,0.27777525782585144,0.30913451313972473,0.27869683504104614,0.31811097264289856,0.3345041573047638,0.33537229895591736,0.34618669748306274,0.32570621371269226,0.30189964175224304,0.31831032037734985,0.30427712202072144,0.33422914147377014,0.2940555810928345,0.30816295742988586,0.29175037145614624,0.32379037141799927,0.2607886791229248,0.278567373752594,0.29288560152053833,0.28617915511131287,0.2872776985168457,0.3046249449253082,0.27449724078178406,0.3043292164802551,0.26720181107521057,0.2877027094364166,0.32791829109191895,0.24269218742847443,0.31005966663360596,0.2839049696922302,0.2566278278827667,0.2748216390609741,0.3051704168319702,0.2692797780036926,0.3007989227771759,0.28467050194740295,0.2913833260536194,0.3074094355106354,0.27425673604011536,0.2756165862083435,0.290042906999588,0.28092727065086365,0.24581265449523926,0.2857002913951874,0.2735058665275574,0.2679048180580139,0.2883414328098297,0.2721945345401764,0.2994775176048279,0.27995365858078003,0.2924540340900421,0.2922664284706116,0.31507736444473267,0.2934541404247284,0.29194891452789307,0.32928526401519775,0.2921484410762787,0.278094083070755,0.30062633752822876,0.2801218330860138,0.31524330377578735,0.3065820336341858,0.3092789947986603,0.32536330819129944,0.31012311577796936,0.284696489572525,0.30061405897140503,0.30619677901268005,0.32050713896751404,0.30395033955574036,0.28123196959495544,0.2956146001815796,0.30762866139411926,0.30430421233177185,0.3058845102787018,0.3078670799732208,0.29881131649017334,0.30802130699157715,0.2931453287601471,0.3755815923213959,0.33103206753730774,0.36680859327316284,0.3860824704170227,0.36399030685424805,0.349103718996048,0.2946700155735016,0.30445343255996704,0.3023408055305481,0.3211882710456848,0.30909720063209534,0.33512404561042786,0.34381893277168274,0.32376188039779663,0.30731481313705444,0.3373250365257263,0.3133205771446228,0.319926917552948,0.28235360980033875,0.30054059624671936,0.2914968729019165,0.3094332814216614,0.32628411054611206,0.2803545594215393,0.2976580560207367,0.28012388944625854,0.3990604877471924,0.3266269862651825,0.3455790579319,0.3329722285270691,0.3433181345462799,0.3356284201145172,0.3213144540786743,0.3151998519897461,0.29495835304260254,0.33123281598091125,0.3328589200973511,0.3108571171760559,0.31198129057884216,0.25782033801078796,0.2851135730743408,0.3012465536594391
bert-base-multilingual-cased,lang,bert,base,0.25691288709640503,0.3263523280620575,0.3001929223537445,0.28813090920448303,0.3221154808998108,0.2556052505970001,0.32368898391723633,0.26593559980392456,0.3053898513317108,0.2710248529911041,0.2793850004673004,0.2583296000957489,0.2971877157688141,0.28922799229621887,0.3037567436695099,0.2954540252685547,0.2783655524253845,0.2941722869873047,0.28583160042762756,0.24302630126476288,0.2731746733188629,0.2994442880153656,0.2939007580280304,0.2861819267272949,0.3100762367248535,0.2940206825733185,0.31816068291664124,0.3041709065437317,0.307724267244339,0.2932582497596741,0.3254977762699127,0.29238924384117126,0.278230220079422,0.28556665778160095,0.2843712866306305,0.2890888750553131,0.3192896842956543,0.3047381341457367,0.32615530490875244,0.3211205005645752,0.28596067428588867,0.2843957841396332,0.28675565123558044,0.3045821487903595,0.28525248169898987,0.28969186544418335,0.30586081743240356,0.30010440945625305,0.3014070689678192,0.2987489104270935,0.313270628452301,0.3013963997364044,0.29716619849205017,0.29493728280067444,0.33340585231781006,0.3633175790309906,0.35570597648620605,0.33156129717826843,0.3515892028808594,0.34062349796295166,0.28900250792503357,0.29541608691215515,0.28852492570877075,0.31924763321876526,0.3394595980644226,0.32752543687820435,0.31788957118988037,0.3103928565979004,0.29311370849609375,0.3051241636276245,0.29497742652893066,0.29920077323913574,0.2966785728931427,0.388162225484848,0.3215126097202301,0.3388930857181549,0.3264625072479248,0.32418233156204224,0.29646679759025574,0.27905455231666565,0.31222251057624817,0.2803168296813965,0.32026907801628113,0.335919052362442,0.3373328149318695,0.34707602858543396,0.32775333523750305,0.303268164396286,0.32072463631629944,0.3048076927661896,0.3374965786933899,0.2966996431350708,0.3111790716648102,0.2934536039829254,0.3268359303474426,0.26205602288246155,0.28104960918426514,0.29372087121009827,0.28812170028686523,0.28876763582229614,0.30627894401550293,0.27646392583847046,0.305408239364624,0.2689652144908905,0.2889965772628784,0.3289262354373932,0.24507968127727509,0.3115132451057434,0.28548386693000793,0.25859761238098145,0.2761462330818176,0.30666258931159973,0.2713102698326111,0.3032296299934387,0.2856043875217438,0.2921279966831207,0.3077896535396576,0.2757057845592499,0.2774847745895386,0.2919999659061432,0.2826785743236542,0.24753552675247192,0.2870160937309265,0.27529746294021606,0.269408255815506,0.29034438729286194,0.27438661456108093,0.30143654346466064,0.28201940655708313,0.29365143179893494,0.2945833206176758,0.3165803551673889,0.29439613223075867,0.2934456765651703,0.33165860176086426,0.29358822107315063,0.280171275138855,0.3025541603565216,0.28248950839042664,0.3163597881793976,0.3081210255622864,0.31069567799568176,0.3270097076892853,0.31175246834754944,0.28620901703834534,0.3016497492790222,0.3080538809299469,0.32144996523857117,0.3046558201313019,0.2836315631866455,0.2968432903289795,0.30845576524734497,0.30600181221961975,0.30709153413772583,0.30968233942985535,0.3009738624095917,0.30948078632354736,0.2947479486465454,0.37811025977134705,0.33270949125289917,0.36762580275535583,0.38501569628715515,0.36458608508110046,0.35007384419441223,0.29650142788887024,0.3056548535823822,0.3028480112552643,0.32245925068855286,0.30971458554267883,0.3359183967113495,0.3440954387187958,0.3246850371360779,0.3097870945930481,0.3377266824245453,0.31528833508491516,0.3216325342655182,0.2839885950088501,0.3012651205062866,0.2926078140735626,0.309899240732193,0.32814422249794006,0.2815055549144745,0.29957181215286255,0.2807413339614868,0.3984343111515045,0.32742783427238464,0.34543344378471375,0.3330056369304657,0.34331318736076355,0.3370670676231384,0.32339224219322205,0.3164703845977783,0.29567885398864746,0.33251333236694336,0.33447352051734924,0.3117615580558777,0.31244468688964844,0.2596341073513031,0.28686219453811646,0.3024585545063019
bert-base-uncased,lang,bert,base,0.266201913356781,0.33774518966674805,0.30984532833099365,0.2983159124851227,0.3332442343235016,0.2635146677494049,0.33522966504096985,0.27568045258522034,0.31735193729400635,0.28089672327041626,0.2899010479450226,0.26789841055870056,0.30825623869895935,0.2992716133594513,0.3130204677581787,0.3050784766674042,0.2867319583892822,0.30365490913391113,0.29475894570350647,0.2514537572860718,0.282257616519928,0.3090369999408722,0.3040001392364502,0.29524433612823486,0.31983596086502075,0.30307385325431824,0.32681822776794434,0.31326672434806824,0.317691445350647,0.30144116282463074,0.3352566957473755,0.30313414335250854,0.2891639471054077,0.2955154478549957,0.29423588514328003,0.29914066195487976,0.33061546087265015,0.3148534595966339,0.33670705556869507,0.33106985688209534,0.2949788272380829,0.29482463002204895,0.29542773962020874,0.3156526982784271,0.2954466640949249,0.3004361093044281,0.3156648874282837,0.3095928430557251,0.3117271959781647,0.30921876430511475,0.323475182056427,0.3116604685783386,0.3073005676269531,0.30478501319885254,0.3431312143802643,0.37474560737609863,0.36569058895111084,0.3421253263950348,0.3631267845630646,0.35065552592277527,0.29876258969306946,0.30616533756256104,0.29865962266921997,0.3289523720741272,0.3502253592014313,0.33840182423591614,0.32940673828125,0.32072630524635315,0.30260467529296875,0.3143315315246582,0.30555474758148193,0.30949756503105164,0.30621862411499023,0.4023905396461487,0.33235612511634827,0.35181400179862976,0.33765897154808044,0.33521604537963867,0.30646541714668274,0.291420578956604,0.3233410120010376,0.28984978795051575,0.33115819096565247,0.34780552983283997,0.34924960136413574,0.358002632856369,0.3377406895160675,0.3149372339248657,0.33199602365493774,0.31660112738609314,0.34940922260284424,0.30536773800849915,0.3201028108596802,0.3036312460899353,0.3364624083042145,0.27326276898384094,0.29095348715782166,0.30460235476493835,0.29731693863868713,0.2980682849884033,0.3156517446041107,0.2852906286716461,0.31579872965812683,0.2785491347312927,0.30043911933898926,0.33977606892585754,0.2532300055027008,0.32323354482650757,0.29550832509994507,0.2671034038066864,0.28680309653282166,0.3169257938861847,0.28065726161003113,0.3133430480957031,0.297595351934433,0.30025362968444824,0.3178060054779053,0.2844904661178589,0.28564342856407166,0.301630437374115,0.2917800545692444,0.25638893246650696,0.29570627212524414,0.28597715497016907,0.27832669019699097,0.29928842186927795,0.2824898362159729,0.3111751675605774,0.29038581252098083,0.30268779397010803,0.3039945363998413,0.32628995180130005,0.30410316586494446,0.3021015524864197,0.3418387174606323,0.3030361533164978,0.2899663746356964,0.3134559094905853,0.2928451597690582,0.3285927176475525,0.3197154104709625,0.32250842452049255,0.337251752614975,0.3220495581626892,0.2951548099517822,0.3136219084262848,0.31849056482315063,0.3312046229839325,0.31427204608917236,0.29368138313293457,0.3064099848270416,0.3182980716228485,0.3150339424610138,0.31761425733566284,0.32043546438217163,0.3109871745109558,0.3204018473625183,0.3040446937084198,0.38811466097831726,0.34421369433403015,0.3794533610343933,0.3986712098121643,0.37656912207603455,0.3597077429294586,0.3072695732116699,0.3168543875217438,0.3159536123275757,0.3319161832332611,0.3200935125350952,0.34662842750549316,0.3572442829608917,0.33861082792282104,0.3180100917816162,0.3495402932167053,0.3267553746700287,0.33126452565193176,0.2943847179412842,0.3119942247867584,0.3025664985179901,0.32190024852752686,0.3380632996559143,0.2932709753513336,0.30876073241233826,0.2917250394821167,0.4134075343608856,0.3383296728134155,0.3577641546726227,0.3437080383300781,0.35535410046577454,0.3480152189731598,0.33531326055526733,0.32747769355773926,0.3069194257259369,0.3437371253967285,0.3453329801559448,0.3238709568977356,0.3255043029785156,0.26978132128715515,0.2973663806915283,0.3126748502254486
