model_name,modality,family,size,7Networks_LH_Vis_1,7Networks_LH_Vis_2,7Networks_LH_Vis_3,7Networks_LH_Vis_4,7Networks_LH_Vis_5,7Networks_LH_Vis_6,7Networks_LH_Vis_7,7Networks_LH_Vis_8,7Networks_LH_Vis_9,7Networks_LH_Vis_10,7Networks_LH_Vis_11,7Networks_LH_Vis_12,7Networks_LH_Vis_13,7Networks_LH_Vis_14,7Networks_LH_SomMot_1,7Networks_LH_SomMot_2,7Networks_LH_SomMot_3,7Networks_LH_SomMot_4,7Networks_LH_SomMot_5,7Networks_LH_SomMot_6,7Networks_LH_SomMot_7,7Networks_LH_SomMot_8,7Networks_LH_SomMot_9,7Networks_LH_SomMot_10,7Networks_LH_SomMot_11,7Networks_LH_SomMot_12,7Networks_LH_SomMot_13,7Networks_LH_SomMot_14,7Networks_LH_SomMot_15,7Networks_LH_SomMot_16,7Networks_LH_DorsAttn_Post_1,7Networks_LH_DorsAttn_Post_2,7Networks_LH_DorsAttn_Post_3,7Networks_LH_DorsAttn_Post_4,7Networks_LH_DorsAttn_Post_5,7Networks_LH_DorsAttn_Post_6,7Networks_LH_DorsAttn_Post_7,7Networks_LH_DorsAttn_Post_8,7Networks_LH_DorsAttn_Post_9,7Networks_LH_DorsAttn_Post_10,7Networks_LH_DorsAttn_FEF_1,7Networks_LH_DorsAttn_FEF_2,7Networks_LH_DorsAttn_PrCv_1,7Networks_LH_SalVentAttn_ParOper_1,7Networks_LH_SalVentAttn_ParOper_2,7Networks_LH_SalVentAttn_ParOper_3,7Networks_LH_SalVentAttn_FrOperIns_1,7Networks_LH_SalVentAttn_FrOperIns_2,7Networks_LH_SalVentAttn_FrOperIns_3,7Networks_LH_SalVentAttn_FrOperIns_4,7Networks_LH_SalVentAttn_PFCl_1,7Networks_LH_SalVentAttn_Med_1,7Networks_LH_SalVentAttn_Med_2,7Networks_LH_SalVentAttn_Med_3,7Networks_LH_Limbic_OFC_1,7Networks_LH_Limbic_OFC_2,7Networks_LH_Limbic_TempPole_1,7Networks_LH_Limbic_TempPole_2,7Networks_LH_Limbic_TempPole_3,7Networks_LH_Limbic_TempPole_4,7Networks_LH_Cont_Par_1,7Networks_LH_Cont_Par_2,7Networks_LH_Cont_Par_3,7Networks_LH_Cont_Temp_1,7Networks_LH_Cont_OFC_1,7Networks_LH_Cont_PFCl_1,7Networks_LH_Cont_PFCl_2,7Networks_LH_Cont_PFCl_3,7Networks_LH_Cont_PFCl_4,7Networks_LH_Cont_PFCl_5,7Networks_LH_Cont_pCun_1,7Networks_LH_Cont_Cing_1,7Networks_LH_Cont_Cing_2,7Networks_LH_Default_Temp_1,7Networks_LH_Default_Temp_2,7Networks_LH_Default_Temp_3,7Networks_LH_Default_Temp_4,7Networks_LH_Default_Temp_5,7Networks_LH_Default_Par_1,7Networks_LH_Default_Par_2,7Networks_LH_Default_Par_3,7Networks_LH_Default_Par_4,7Networks_LH_Default_PFC_1,7Networks_LH_Default_PFC_2,7Networks_LH_Default_PFC_3,7Networks_LH_Default_PFC_4,7Networks_LH_Default_PFC_5,7Networks_LH_Default_PFC_6,7Networks_LH_Default_PFC_7,7Networks_LH_Default_PFC_8,7Networks_LH_Default_PFC_9,7Networks_LH_Default_PFC_10,7Networks_LH_Default_PFC_11,7Networks_LH_Default_PFC_12,7Networks_LH_Default_PFC_13,7Networks_LH_Default_pCunPCC_1,7Networks_LH_Default_pCunPCC_2,7Networks_LH_Default_pCunPCC_3,7Networks_LH_Default_pCunPCC_4,7Networks_LH_Default_PHC_1,7Networks_RH_Vis_1,7Networks_RH_Vis_2,7Networks_RH_Vis_3,7Networks_RH_Vis_4,7Networks_RH_Vis_5,7Networks_RH_Vis_6,7Networks_RH_Vis_7,7Networks_RH_Vis_8,7Networks_RH_Vis_9,7Networks_RH_Vis_10,7Networks_RH_Vis_11,7Networks_RH_Vis_12,7Networks_RH_Vis_13,7Networks_RH_Vis_14,7Networks_RH_Vis_15,7Networks_RH_SomMot_1,7Networks_RH_SomMot_2,7Networks_RH_SomMot_3,7Networks_RH_SomMot_4,7Networks_RH_SomMot_5,7Networks_RH_SomMot_6,7Networks_RH_SomMot_7,7Networks_RH_SomMot_8,7Networks_RH_SomMot_9,7Networks_RH_SomMot_10,7Networks_RH_SomMot_11,7Networks_RH_SomMot_12,7Networks_RH_SomMot_13,7Networks_RH_SomMot_14,7Networks_RH_SomMot_15,7Networks_RH_SomMot_16,7Networks_RH_SomMot_17,7Networks_RH_SomMot_18,7Networks_RH_SomMot_19,7Networks_RH_DorsAttn_Post_1,7Networks_RH_DorsAttn_Post_2,7Networks_RH_DorsAttn_Post_3,7Networks_RH_DorsAttn_Post_4,7Networks_RH_DorsAttn_Post_5,7Networks_RH_DorsAttn_Post_6,7Networks_RH_DorsAttn_Post_7,7Networks_RH_DorsAttn_Post_8,7Networks_RH_DorsAttn_Post_9,7Networks_RH_DorsAttn_Post_10,7Networks_RH_DorsAttn_FEF_1,7Networks_RH_DorsAttn_FEF_2,7Networks_RH_DorsAttn_PrCv_1,7Networks_RH_SalVentAttn_TempOccPar_1,7Networks_RH_SalVentAttn_TempOccPar_2,7Networks_RH_SalVentAttn_TempOccPar_3,7Networks_RH_SalVentAttn_PrC_1,7Networks_RH_SalVentAttn_FrOperIns_1,7Networks_RH_SalVentAttn_FrOperIns_2,7Networks_RH_SalVentAttn_FrOperIns_3,7Networks_RH_SalVentAttn_FrOperIns_4,7Networks_RH_SalVentAttn_Med_1,7Networks_RH_SalVentAttn_Med_2,7Networks_RH_SalVentAttn_Med_3,7Networks_RH_Limbic_OFC_1,7Networks_RH_Limbic_OFC_2,7Networks_RH_Limbic_OFC_3,7Networks_RH_Limbic_TempPole_1,7Networks_RH_Limbic_TempPole_2,7Networks_RH_Limbic_TempPole_3,7Networks_RH_Cont_Par_1,7Networks_RH_Cont_Par_2,7Networks_RH_Cont_Par_3,7Networks_RH_Cont_Temp_1,7Networks_RH_Cont_PFCv_1,7Networks_RH_Cont_PFCl_1,7Networks_RH_Cont_PFCl_2,7Networks_RH_Cont_PFCl_3,7Networks_RH_Cont_PFCl_4,7Networks_RH_Cont_PFCl_5,7Networks_RH_Cont_PFCl_6,7Networks_RH_Cont_PFCl_7,7Networks_RH_Cont_pCun_1,7Networks_RH_Cont_Cing_1,7Networks_RH_Cont_Cing_2,7Networks_RH_Cont_PFCmp_1,7Networks_RH_Cont_PFCmp_2,7Networks_RH_Default_Par_1,7Networks_RH_Default_Par_2,7Networks_RH_Default_Par_3,7Networks_RH_Default_Temp_1,7Networks_RH_Default_Temp_2,7Networks_RH_Default_Temp_3,7Networks_RH_Default_Temp_4,7Networks_RH_Default_Temp_5,7Networks_RH_Default_PFCv_1,7Networks_RH_Default_PFCdPFCm_1,7Networks_RH_Default_PFCdPFCm_2,7Networks_RH_Default_PFCdPFCm_3,7Networks_RH_Default_PFCdPFCm_4,7Networks_RH_Default_PFCdPFCm_5,7Networks_RH_Default_PFCdPFCm_6,7Networks_RH_Default_PFCdPFCm_7,7Networks_RH_Default_pCunPCC_1,7Networks_RH_Default_pCunPCC_2,7Networks_RH_Default_pCunPCC_3
albert-base-v2,lang,albert,base,0.22282248735427856,0.2850882411003113,0.25615349411964417,0.25041699409484863,0.2778661549091339,0.22286096215248108,0.2800959646701813,0.22901380062103271,0.2579122483730316,0.23242539167404175,0.23648355901241302,0.2220812439918518,0.2514399588108063,0.24553118646144867,0.2609442174434662,0.2552730143070221,0.24237431585788727,0.25178220868110657,0.24514982104301453,0.20780183374881744,0.2359355092048645,0.2609752416610718,0.24943682551383972,0.24902138113975525,0.2690894901752472,0.2564142644405365,0.281940758228302,0.2622424066066742,0.27136269211769104,0.2619047462940216,0.2836727201938629,0.24573276937007904,0.2392059564590454,0.2401239275932312,0.23870138823986053,0.24771781265735626,0.2771199643611908,0.26571890711784363,0.28714871406555176,0.28266286849975586,0.24779413640499115,0.24207712709903717,0.24253226816654205,0.26104044914245605,0.24372652173042297,0.24873408675193787,0.2616487741470337,0.2568681240081787,0.2597814202308655,0.25591573119163513,0.27162131667137146,0.2588777542114258,0.2621622085571289,0.25484368205070496,0.29086747765541077,0.31690704822540283,0.3122585117816925,0.2873256504535675,0.3080049753189087,0.29653918743133545,0.24602529406547546,0.2571059763431549,0.24422328174114227,0.279278039932251,0.29274505376815796,0.283576101064682,0.2746168076992035,0.2661253809928894,0.2510775625705719,0.2588200867176056,0.25714311003685,0.26161617040634155,0.2551189959049225,0.3276345133781433,0.2789649963378906,0.2807411551475525,0.2705669701099396,0.2710282802581787,0.24869942665100098,0.23892703652381897,0.25763216614723206,0.23787471652030945,0.271901935338974,0.2882029116153717,0.2817786633968353,0.3004973232746124,0.2783549427986145,0.2587786316871643,0.27317726612091064,0.2602735161781311,0.28246697783470154,0.25681769847869873,0.26494699716567993,0.2501947283744812,0.27930140495300293,0.22826920449733734,0.24455800652503967,0.2585162818431854,0.25432151556015015,0.25368502736091614,0.26636025309562683,0.23772987723350525,0.26659759879112244,0.23252494633197784,0.24786978960037231,0.28830552101135254,0.21131151914596558,0.26103493571281433,0.2433563470840454,0.2250453233718872,0.2343049943447113,0.26324236392974854,0.22857439517974854,0.25682786107063293,0.24618421494960785,0.25485968589782715,0.26619186997413635,0.23764821887016296,0.24021688103675842,0.24844864010810852,0.240303173661232,0.2093358337879181,0.24726930260658264,0.23097661137580872,0.2287459671497345,0.2504402697086334,0.23618964850902557,0.2605830729007721,0.24367137253284454,0.2552143931388855,0.2563212215900421,0.2784154415130615,0.2579084038734436,0.25740185379981995,0.28612786531448364,0.252765417098999,0.23537197709083557,0.2539220452308655,0.2368028163909912,0.2738492488861084,0.2642025649547577,0.26831427216529846,0.28745853900909424,0.2723487913608551,0.24894729256629944,0.2616068422794342,0.26417258381843567,0.2780173420906067,0.2654917240142822,0.23927804827690125,0.25752395391464233,0.26948970556259155,0.2635268270969391,0.2644862234592438,0.2618992030620575,0.2555534839630127,0.2687263786792755,0.2548545300960541,0.334117591381073,0.29154860973358154,0.32500141859054565,0.3395678997039795,0.3203274607658386,0.3099135756492615,0.25136804580688477,0.2599545419216156,0.2647174894809723,0.2808856666088104,0.26778143644332886,0.29142025113105774,0.3016364872455597,0.27627110481262207,0.27416911721229553,0.2903769612312317,0.27094635367393494,0.2881399691104889,0.24425454437732697,0.26218900084495544,0.2515983283519745,0.26318037509918213,0.29259324073791504,0.2447037547826767,0.262831449508667,0.24078692495822906,0.34521931409835815,0.2832355797290802,0.2977302670478821,0.28949040174484253,0.2954370677471161,0.29325413703918457,0.2799929082393646,0.27424049377441406,0.25441500544548035,0.29411953687667847,0.29315894842147827,0.2712794542312622,0.27420395612716675,0.22711753845214844,0.2521599531173706,0.2668662667274475
albert-large-v2,lang,albert,large,0.23760244250297546,0.3031606674194336,0.2727816104888916,0.2666366696357727,0.2955890893936157,0.23725491762161255,0.2985142469406128,0.24396635591983795,0.2758015990257263,0.2486726939678192,0.25188976526260376,0.23811747133731842,0.2696743607521057,0.26162460446357727,0.27686941623687744,0.27036601305007935,0.2557995319366455,0.2668982148170471,0.2596222162246704,0.22113366425037384,0.2493775188922882,0.27508479356765747,0.26668184995651245,0.26436570286750793,0.28559765219688416,0.27139145135879517,0.29682692885398865,0.27791354060173035,0.28558385372161865,0.27471524477005005,0.3028971552848816,0.264693945646286,0.25430187582969666,0.2578047811985016,0.25635406374931335,0.2641358971595764,0.29433906078338623,0.28261619806289673,0.3039018511772156,0.29834863543510437,0.26273947954177856,0.2603943645954132,0.25895366072654724,0.27890411019325256,0.2602941393852234,0.26384371519088745,0.2783128321170807,0.27189555764198303,0.2758093774318695,0.2719811499118805,0.2877129316329956,0.27452871203422546,0.2769526541233063,0.2705061435699463,0.3080247640609741,0.3358176052570343,0.3314623236656189,0.30700457096099854,0.32699549198150635,0.3147428035736084,0.26274558901786804,0.2737950384616852,0.26206421852111816,0.2976071536540985,0.3108086585998535,0.3020781874656677,0.29088106751441956,0.28357768058776855,0.2670838236808777,0.2773158550262451,0.273276686668396,0.27805063128471375,0.27121010422706604,0.3537178039550781,0.29721421003341675,0.3035004734992981,0.29175683856010437,0.29152360558509827,0.2662363350391388,0.2537781596183777,0.2768717110157013,0.2551686763763428,0.29025691747665405,0.3078339695930481,0.3029305636882782,0.31777283549308777,0.29635709524154663,0.2761130928993225,0.2909097671508789,0.27640509605407715,0.3045412600040436,0.27275028824806213,0.2837831676006317,0.2689172327518463,0.29901331663131714,0.2424239069223404,0.2612268924713135,0.2738687992095947,0.2689649164676666,0.268867164850235,0.2827913463115692,0.2541669011116028,0.28270742297172546,0.2477051466703415,0.2640416920185089,0.30613136291503906,0.2258552461862564,0.27972954511642456,0.26009902358055115,0.2399309277534485,0.24910710752010345,0.2792348563671112,0.24598313868045807,0.2744543254375458,0.26222169399261475,0.2689724862575531,0.28366559743881226,0.25227251648902893,0.25492575764656067,0.2653922736644745,0.2557327449321747,0.2241470217704773,0.2624584436416626,0.24784359335899353,0.2435668408870697,0.26500439643859863,0.25092291831970215,0.2769905924797058,0.258513480424881,0.27057814598083496,0.2712456285953522,0.29364579916000366,0.2724507451057434,0.27180618047714233,0.3039016127586365,0.268561452627182,0.25172388553619385,0.27338898181915283,0.25420036911964417,0.2914055287837982,0.2824611961841583,0.2864265441894531,0.30475932359695435,0.2880518436431885,0.2638576328754425,0.27998894453048706,0.2804179787635803,0.2942449450492859,0.28083130717277527,0.2550584375858307,0.27195918560028076,0.2866728901863098,0.2805441915988922,0.2799057066440582,0.27885136008262634,0.2717737555503845,0.28586870431900024,0.26978927850723267,0.35175663232803345,0.3076953589916229,0.3420194387435913,0.35881322622299194,0.33834609389305115,0.32778558135032654,0.2688232660293579,0.27935680747032166,0.28148216009140015,0.29733434319496155,0.2827957570552826,0.3084872364997864,0.31975221633911133,0.2953221797943115,0.28851377964019775,0.30889227986335754,0.28799811005592346,0.30192750692367554,0.2613264322280884,0.2783055305480957,0.2676468789577484,0.280124694108963,0.30728474259376526,0.2596857249736786,0.2775164246559143,0.25686514377593994,0.36733928322792053,0.2993670403957367,0.31714868545532227,0.30644261837005615,0.31466010212898254,0.30939123034477234,0.2983163595199585,0.2911092936992645,0.27023348212242126,0.3088425397872925,0.3095480799674988,0.28875988721847534,0.29112106561660767,0.24135759472846985,0.2676020562648773,0.2824181616306305
bert-base-cased,lang,bert,base,0.21976183354854584,0.28401127457618713,0.2543877065181732,0.24790777266025543,0.275664746761322,0.22071780264377594,0.2793595790863037,0.22694143652915955,0.2567439675331116,0.2297317534685135,0.23449867963790894,0.21913184225559235,0.2497330904006958,0.24363458156585693,0.2583927810192108,0.2522522211074829,0.2399231642484665,0.24893537163734436,0.24361203610897064,0.20500876009464264,0.23338891565799713,0.2584073543548584,0.24827440083026886,0.24714162945747375,0.2671060860157013,0.25461602210998535,0.2798847556114197,0.2604905664920807,0.2677285671234131,0.2593683898448944,0.28298234939575195,0.24436739087104797,0.23743824660778046,0.23842753469944,0.23768597841262817,0.24719004333019257,0.2754979133605957,0.26487401127815247,0.2851010859012604,0.2799391448497772,0.24607497453689575,0.24029399454593658,0.24205340445041656,0.2592693567276001,0.24256381392478943,0.24759367108345032,0.25842124223709106,0.25345563888549805,0.25724753737449646,0.2530291974544525,0.26873061060905457,0.25659313797950745,0.2601718604564667,0.25332754850387573,0.288544237613678,0.31446853280067444,0.3097693920135498,0.28518208861351013,0.30450373888015747,0.29400449991226196,0.24452254176139832,0.2562337815761566,0.24421179294586182,0.2791970372200012,0.2906229794025421,0.2834012806415558,0.27160918712615967,0.2643642723560333,0.2501137852668762,0.2580936551094055,0.25475290417671204,0.2600935101509094,0.2549009323120117,0.32656848430633545,0.27680251002311707,0.2799345850944519,0.26862770318984985,0.26901018619537354,0.24643899500370026,0.23576398193836212,0.25629255175590515,0.23708242177963257,0.26989972591400146,0.28745153546333313,0.27993282675743103,0.29820260405540466,0.2762947082519531,0.257759690284729,0.2709062695503235,0.25771424174308777,0.28121912479400635,0.2555539906024933,0.26333773136138916,0.249705970287323,0.2787266671657562,0.22609201073646545,0.24451537430286407,0.256346195936203,0.25351768732070923,0.25172892212867737,0.26391035318374634,0.23573355376720428,0.2651813328266144,0.2297089695930481,0.2466241419315338,0.28590309619903564,0.20844168961048126,0.2607704997062683,0.24150875210762024,0.22197526693344116,0.23277194797992706,0.2609117925167084,0.2267860323190689,0.2552035450935364,0.24385187029838562,0.2519449293613434,0.26451894640922546,0.23503386974334717,0.2384420484304428,0.24644522368907928,0.2379561811685562,0.20719313621520996,0.24537988007068634,0.22907620668411255,0.2269483357667923,0.24898982048034668,0.23541559278964996,0.2590554356575012,0.24256695806980133,0.25461798906326294,0.25467801094055176,0.2757202982902527,0.255874365568161,0.2559432089328766,0.28459545969963074,0.25134143233299255,0.2327461689710617,0.25340014696121216,0.2352304458618164,0.2712887227535248,0.26299992203712463,0.26643380522727966,0.285492479801178,0.27012136578559875,0.24682655930519104,0.2602747976779938,0.2623400092124939,0.2759738862514496,0.26281461119651794,0.23759162425994873,0.25476935505867004,0.26725172996520996,0.26057812571525574,0.26216188073158264,0.2584158182144165,0.25313112139701843,0.267476886510849,0.2530643343925476,0.3312167227268219,0.2886281907558441,0.32296472787857056,0.3350067138671875,0.3180968165397644,0.3065420389175415,0.2515687346458435,0.2597065269947052,0.26305150985717773,0.280979186296463,0.2649836540222168,0.29079267382621765,0.3011713922023773,0.2747032940387726,0.2726426124572754,0.28890305757522583,0.26934272050857544,0.28633010387420654,0.24212023615837097,0.25997182726860046,0.25077933073043823,0.2609027624130249,0.2909604012966156,0.24256154894828796,0.26058071851730347,0.23951131105422974,0.34273454546928406,0.28061285614967346,0.29485589265823364,0.28665828704833984,0.2924366295337677,0.29103633761405945,0.278277188539505,0.27238142490386963,0.2519906163215637,0.2918134033679962,0.291228711605072,0.26918545365333557,0.2714681327342987,0.22492654621601105,0.2503722906112671,0.2648104131221771
bert-base-multilingual-cased,lang,bert,base,0.22176168859004974,0.28450027108192444,0.25588110089302063,0.2493087649345398,0.2777259647846222,0.22249653935432434,0.28040069341659546,0.22869330644607544,0.2574131488800049,0.23214569687843323,0.23563671112060547,0.22152124345302582,0.2516046166419983,0.24545834958553314,0.26028475165367126,0.2557956278324127,0.242002934217453,0.2510264813899994,0.24580499529838562,0.2064676284790039,0.23449887335300446,0.25989821553230286,0.24980156123638153,0.24817892909049988,0.26920104026794434,0.25560852885246277,0.28168076276779175,0.26149982213974,0.2690867483615875,0.2605869770050049,0.28454408049583435,0.24577146768569946,0.23843087255954742,0.24067898094654083,0.23927053809165955,0.24831967055797577,0.27745985984802246,0.26692432165145874,0.28684568405151367,0.28166353702545166,0.24754951894283295,0.2421361356973648,0.24345213174819946,0.26243138313293457,0.24436995387077332,0.24954231083393097,0.25919094681739807,0.25430095195770264,0.2581970989704132,0.25482988357543945,0.2698742747306824,0.2571837604045868,0.2610327899456024,0.25400814414024353,0.289480596780777,0.3175945281982422,0.3115386962890625,0.28777825832366943,0.3067508637905121,0.2956697642803192,0.24652531743049622,0.2581297755241394,0.24548986554145813,0.2809950113296509,0.29176318645477295,0.2843526005744934,0.27238187193870544,0.2654389441013336,0.25275862216949463,0.2610049843788147,0.2567882239818573,0.2609974443912506,0.2556970417499542,0.3296087682247162,0.2788308560848236,0.28387919068336487,0.2737385630607605,0.2735135853290558,0.24983897805213928,0.2367929220199585,0.2602894902229309,0.23874366283416748,0.2716829180717468,0.28867214918136597,0.2828733026981354,0.30001068115234375,0.2796386480331421,0.25853633880615234,0.273145467042923,0.25852569937705994,0.2854960262775421,0.2579728364944458,0.267391562461853,0.2516666352748871,0.2824151813983917,0.22797919809818268,0.24529890716075897,0.25679031014442444,0.25412291288375854,0.25297555327415466,0.2648221552371979,0.2376091182231903,0.26596418023109436,0.2320532500743866,0.2484809309244156,0.28749772906303406,0.20972059667110443,0.26159581542015076,0.24372544884681702,0.22367075085639954,0.2331625521183014,0.26302072405815125,0.22883450984954834,0.25678327679634094,0.245631143450737,0.2554627060890198,0.2681354284286499,0.23694878816604614,0.24046948552131653,0.24887986481189728,0.24122212827205658,0.2090374082326889,0.24651242792606354,0.2317705899477005,0.22845636308193207,0.24982896447181702,0.23650114238262177,0.2609851360321045,0.2440824955701828,0.25575342774391174,0.25612708926200867,0.27672079205513,0.2564989924430847,0.2571062445640564,0.2866106331348419,0.25226330757141113,0.2356022745370865,0.25543925166130066,0.2377079427242279,0.2742035686969757,0.26532691717147827,0.26927727460861206,0.2874247431755066,0.2721605598926544,0.2480323612689972,0.26222968101501465,0.2642425298690796,0.2783016562461853,0.26434504985809326,0.2393883466720581,0.2561837434768677,0.2682299017906189,0.2616545855998993,0.2633238732814789,0.26022106409072876,0.2532889246940613,0.2685810625553131,0.2532424032688141,0.33303970098495483,0.2900775671005249,0.32459884881973267,0.3370441198348999,0.32049158215522766,0.3081474304199219,0.2529579699039459,0.2613333463668823,0.2650274336338043,0.2819160521030426,0.26632261276245117,0.2911604940891266,0.3012930154800415,0.2753975987434387,0.2740810215473175,0.28995227813720703,0.27095434069633484,0.28805428743362427,0.24451930820941925,0.26129305362701416,0.2510601878166199,0.26171720027923584,0.2931087017059326,0.24419942498207092,0.2630140781402588,0.24043896794319153,0.34565940499305725,0.28339019417762756,0.2985730469226837,0.2901665270328522,0.29691410064697266,0.2928858697414398,0.2796967625617981,0.27349787950515747,0.2524454891681671,0.29359468817710876,0.2942081689834595,0.2709007263183594,0.2734769582748413,0.22650405764579773,0.2521977722644806,0.26621490716934204
bert-base-uncased,lang,bert,base,0.22922439873218536,0.29464635252952576,0.26397639513015747,0.2588004171848297,0.28675711154937744,0.2301555722951889,0.2903764545917511,0.23617736995220184,0.26769596338272095,0.24023029208183289,0.24432341754436493,0.22925175726413727,0.26074153184890747,0.2535970211029053,0.2695261240005493,0.2632332146167755,0.24918818473815918,0.2593874931335449,0.25279179215431213,0.2140057235956192,0.24262067675590515,0.2675250172615051,0.25856509804725647,0.25655242800712585,0.27795907855033875,0.2641005218029022,0.2897908389568329,0.2706731855869293,0.2778986096382141,0.2683853507041931,0.2934442162513733,0.255497008562088,0.24660328030586243,0.25017622113227844,0.2490306794643402,0.257063090801239,0.2859784662723541,0.27444300055503845,0.2953764498233795,0.2904528081417084,0.2560664415359497,0.2516772449016571,0.25198203325271606,0.27098506689071655,0.25286605954170227,0.25694534182548523,0.2694544196128845,0.2644100785255432,0.2678849697113037,0.26414912939071655,0.27990129590034485,0.2672097980976105,0.26952576637268066,0.2629021108150482,0.29926469922065735,0.32698461413383484,0.32186269760131836,0.2976071536540985,0.31712815165519714,0.30594098567962646,0.25410616397857666,0.26517510414123535,0.2540493309497833,0.28827574849128723,0.3025777041912079,0.2927752435207367,0.28255495429039,0.2752821147441864,0.26005420088768005,0.26908230781555176,0.26468363404273987,0.2700866460800171,0.2641705274581909,0.34107518196105957,0.2869005799293518,0.29276540875434875,0.28058889508247375,0.28136178851127625,0.2573573887348175,0.2456420361995697,0.26745322346687317,0.2455349713563919,0.2808549702167511,0.29840409755706787,0.2925625145435333,0.30986660718917847,0.28806573152542114,0.2683162987232208,0.2823411524295807,0.26864734292030334,0.2933628261089325,0.26472800970077515,0.2735697031021118,0.25999313592910767,0.289305716753006,0.23540270328521729,0.25315234065055847,0.26589271426200867,0.26089391112327576,0.2610546052455902,0.27377501130104065,0.2454523742198944,0.27433305978775024,0.2397850602865219,0.25549784302711487,0.2973513901233673,0.21844299137592316,0.2710339426994324,0.2520771026611328,0.23161081969738007,0.24148960411548615,0.2712564170360565,0.23709017038345337,0.2656026780605316,0.2532007396221161,0.2621428370475769,0.2757701277732849,0.24534468352794647,0.24790731072425842,0.25758326053619385,0.24843643605709076,0.2169054001569748,0.2548838257789612,0.23995819687843323,0.2361593395471573,0.25787124037742615,0.2436029314994812,0.26931509375572205,0.2515724003314972,0.26380041241645813,0.26457634568214417,0.2852877676486969,0.26524925231933594,0.26531150937080383,0.2952825427055359,0.26025477051734924,0.24419909715652466,0.2648955285549164,0.246626615524292,0.2823726236820221,0.27428191900253296,0.27775412797927856,0.2953491508960724,0.28044652938842773,0.25607556104660034,0.2700159549713135,0.2734009921550751,0.28585878014564514,0.27314293384552,0.24751396477222443,0.26510298252105713,0.27774813771247864,0.27136850357055664,0.2722097337245941,0.270082950592041,0.26365458965301514,0.27695661783218384,0.2625892460346222,0.34272459149360657,0.29962047934532166,0.3346450626850128,0.3482406437397003,0.32963284850120544,0.31842654943466187,0.26024964451789856,0.2699826955795288,0.27281761169433594,0.289826363325119,0.2757177948951721,0.3002987205982208,0.3105655312538147,0.28636759519577026,0.2820182144641876,0.2998110353946686,0.27966445684432983,0.2952395975589752,0.2520805895328522,0.2700892686843872,0.2601388692855835,0.27198606729507446,0.3003779649734497,0.25165224075317383,0.2703284025192261,0.24902622401714325,0.3565356731414795,0.29157063364982605,0.3075905442237854,0.29852646589279175,0.3050285875797272,0.30182313919067383,0.28944456577301025,0.28334560990333557,0.262877881526947,0.30232375860214233,0.30203935503959656,0.27959734201431274,0.2823556661605835,0.2339293211698532,0.25991418957710266,0.27379557490348816
