model_name,modality,family,size,7Networks_LH_Vis_1,7Networks_LH_Vis_2,7Networks_LH_Vis_3,7Networks_LH_Vis_4,7Networks_LH_Vis_5,7Networks_LH_Vis_6,7Networks_LH_Vis_7,7Networks_LH_Vis_8,7Networks_LH_Vis_9,7Networks_LH_Vis_10,7Networks_LH_Vis_11,7Networks_LH_Vis_12,7Networks_LH_Vis_13,7Networks_LH_Vis_14,7Networks_LH_SomMot_1,7Networks_LH_SomMot_2,7Networks_LH_SomMot_3,7Networks_LH_SomMot_4,7Networks_LH_SomMot_5,7Networks_LH_SomMot_6,7Networks_LH_SomMot_7,7Networks_LH_SomMot_8,7Networks_LH_SomMot_9,7Networks_LH_SomMot_10,7Networks_LH_SomMot_11,7Networks_LH_SomMot_12,7Networks_LH_SomMot_13,7Networks_LH_SomMot_14,7Networks_LH_SomMot_15,7Networks_LH_SomMot_16,7Networks_LH_DorsAttn_Post_1,7Networks_LH_DorsAttn_Post_2,7Networks_LH_DorsAttn_Post_3,7Networks_LH_DorsAttn_Post_4,7Networks_LH_DorsAttn_Post_5,7Networks_LH_DorsAttn_Post_6,7Networks_LH_DorsAttn_Post_7,7Networks_LH_DorsAttn_Post_8,7Networks_LH_DorsAttn_Post_9,7Networks_LH_DorsAttn_Post_10,7Networks_LH_DorsAttn_FEF_1,7Networks_LH_DorsAttn_FEF_2,7Networks_LH_DorsAttn_PrCv_1,7Networks_LH_SalVentAttn_ParOper_1,7Networks_LH_SalVentAttn_ParOper_2,7Networks_LH_SalVentAttn_ParOper_3,7Networks_LH_SalVentAttn_FrOperIns_1,7Networks_LH_SalVentAttn_FrOperIns_2,7Networks_LH_SalVentAttn_FrOperIns_3,7Networks_LH_SalVentAttn_FrOperIns_4,7Networks_LH_SalVentAttn_PFCl_1,7Networks_LH_SalVentAttn_Med_1,7Networks_LH_SalVentAttn_Med_2,7Networks_LH_SalVentAttn_Med_3,7Networks_LH_Limbic_OFC_1,7Networks_LH_Limbic_OFC_2,7Networks_LH_Limbic_TempPole_1,7Networks_LH_Limbic_TempPole_2,7Networks_LH_Limbic_TempPole_3,7Networks_LH_Limbic_TempPole_4,7Networks_LH_Cont_Par_1,7Networks_LH_Cont_Par_2,7Networks_LH_Cont_Par_3,7Networks_LH_Cont_Temp_1,7Networks_LH_Cont_OFC_1,7Networks_LH_Cont_PFCl_1,7Networks_LH_Cont_PFCl_2,7Networks_LH_Cont_PFCl_3,7Networks_LH_Cont_PFCl_4,7Networks_LH_Cont_PFCl_5,7Networks_LH_Cont_pCun_1,7Networks_LH_Cont_Cing_1,7Networks_LH_Cont_Cing_2,7Networks_LH_Default_Temp_1,7Networks_LH_Default_Temp_2,7Networks_LH_Default_Temp_3,7Networks_LH_Default_Temp_4,7Networks_LH_Default_Temp_5,7Networks_LH_Default_Par_1,7Networks_LH_Default_Par_2,7Networks_LH_Default_Par_3,7Networks_LH_Default_Par_4,7Networks_LH_Default_PFC_1,7Networks_LH_Default_PFC_2,7Networks_LH_Default_PFC_3,7Networks_LH_Default_PFC_4,7Networks_LH_Default_PFC_5,7Networks_LH_Default_PFC_6,7Networks_LH_Default_PFC_7,7Networks_LH_Default_PFC_8,7Networks_LH_Default_PFC_9,7Networks_LH_Default_PFC_10,7Networks_LH_Default_PFC_11,7Networks_LH_Default_PFC_12,7Networks_LH_Default_PFC_13,7Networks_LH_Default_pCunPCC_1,7Networks_LH_Default_pCunPCC_2,7Networks_LH_Default_pCunPCC_3,7Networks_LH_Default_pCunPCC_4,7Networks_LH_Default_PHC_1,7Networks_RH_Vis_1,7Networks_RH_Vis_2,7Networks_RH_Vis_3,7Networks_RH_Vis_4,7Networks_RH_Vis_5,7Networks_RH_Vis_6,7Networks_RH_Vis_7,7Networks_RH_Vis_8,7Networks_RH_Vis_9,7Networks_RH_Vis_10,7Networks_RH_Vis_11,7Networks_RH_Vis_12,7Networks_RH_Vis_13,7Networks_RH_Vis_14,7Networks_RH_Vis_15,7Networks_RH_SomMot_1,7Networks_RH_SomMot_2,7Networks_RH_SomMot_3,7Networks_RH_SomMot_4,7Networks_RH_SomMot_5,7Networks_RH_SomMot_6,7Networks_RH_SomMot_7,7Networks_RH_SomMot_8,7Networks_RH_SomMot_9,7Networks_RH_SomMot_10,7Networks_RH_SomMot_11,7Networks_RH_SomMot_12,7Networks_RH_SomMot_13,7Networks_RH_SomMot_14,7Networks_RH_SomMot_15,7Networks_RH_SomMot_16,7Networks_RH_SomMot_17,7Networks_RH_SomMot_18,7Networks_RH_SomMot_19,7Networks_RH_DorsAttn_Post_1,7Networks_RH_DorsAttn_Post_2,7Networks_RH_DorsAttn_Post_3,7Networks_RH_DorsAttn_Post_4,7Networks_RH_DorsAttn_Post_5,7Networks_RH_DorsAttn_Post_6,7Networks_RH_DorsAttn_Post_7,7Networks_RH_DorsAttn_Post_8,7Networks_RH_DorsAttn_Post_9,7Networks_RH_DorsAttn_Post_10,7Networks_RH_DorsAttn_FEF_1,7Networks_RH_DorsAttn_FEF_2,7Networks_RH_DorsAttn_PrCv_1,7Networks_RH_SalVentAttn_TempOccPar_1,7Networks_RH_SalVentAttn_TempOccPar_2,7Networks_RH_SalVentAttn_TempOccPar_3,7Networks_RH_SalVentAttn_PrC_1,7Networks_RH_SalVentAttn_FrOperIns_1,7Networks_RH_SalVentAttn_FrOperIns_2,7Networks_RH_SalVentAttn_FrOperIns_3,7Networks_RH_SalVentAttn_FrOperIns_4,7Networks_RH_SalVentAttn_Med_1,7Networks_RH_SalVentAttn_Med_2,7Networks_RH_SalVentAttn_Med_3,7Networks_RH_Limbic_OFC_1,7Networks_RH_Limbic_OFC_2,7Networks_RH_Limbic_OFC_3,7Networks_RH_Limbic_TempPole_1,7Networks_RH_Limbic_TempPole_2,7Networks_RH_Limbic_TempPole_3,7Networks_RH_Cont_Par_1,7Networks_RH_Cont_Par_2,7Networks_RH_Cont_Par_3,7Networks_RH_Cont_Temp_1,7Networks_RH_Cont_PFCv_1,7Networks_RH_Cont_PFCl_1,7Networks_RH_Cont_PFCl_2,7Networks_RH_Cont_PFCl_3,7Networks_RH_Cont_PFCl_4,7Networks_RH_Cont_PFCl_5,7Networks_RH_Cont_PFCl_6,7Networks_RH_Cont_PFCl_7,7Networks_RH_Cont_pCun_1,7Networks_RH_Cont_Cing_1,7Networks_RH_Cont_Cing_2,7Networks_RH_Cont_PFCmp_1,7Networks_RH_Cont_PFCmp_2,7Networks_RH_Default_Par_1,7Networks_RH_Default_Par_2,7Networks_RH_Default_Par_3,7Networks_RH_Default_Temp_1,7Networks_RH_Default_Temp_2,7Networks_RH_Default_Temp_3,7Networks_RH_Default_Temp_4,7Networks_RH_Default_Temp_5,7Networks_RH_Default_PFCv_1,7Networks_RH_Default_PFCdPFCm_1,7Networks_RH_Default_PFCdPFCm_2,7Networks_RH_Default_PFCdPFCm_3,7Networks_RH_Default_PFCdPFCm_4,7Networks_RH_Default_PFCdPFCm_5,7Networks_RH_Default_PFCdPFCm_6,7Networks_RH_Default_PFCdPFCm_7,7Networks_RH_Default_pCunPCC_1,7Networks_RH_Default_pCunPCC_2,7Networks_RH_Default_pCunPCC_3
albert-base-v2,lang,albert,base,0.2243417501449585,0.28718796372413635,0.25852587819099426,0.2518361806869507,0.28005585074424744,0.22456620633602142,0.28260132670402527,0.23113061487674713,0.2600565552711487,0.2341805100440979,0.23933374881744385,0.22318407893180847,0.25300976634025574,0.24727845191955566,0.26235878467559814,0.25663113594055176,0.24288678169250488,0.25299668312072754,0.24655017256736755,0.208616703748703,0.23652277886867523,0.2612936496734619,0.2517216205596924,0.25017017126083374,0.27093109488487244,0.2575533092021942,0.28311091661453247,0.2634981572628021,0.2720200717449188,0.2628420293331146,0.28629443049430847,0.24844872951507568,0.24107946455478668,0.24278482794761658,0.24150007963180542,0.24995937943458557,0.27842164039611816,0.26742443442344666,0.2875114977359772,0.2836064398288727,0.2490827441215515,0.2452220916748047,0.24516145884990692,0.2625233829021454,0.24546481668949127,0.2507099211215973,0.26263609528541565,0.2580220103263855,0.2606928050518036,0.2571775019168854,0.2731750011444092,0.26005733013153076,0.2632973790168762,0.25666335225105286,0.29245525598526,0.32037031650543213,0.3145769238471985,0.28957268595695496,0.31009021401405334,0.2995019555091858,0.24760740995407104,0.2586462199687958,0.24744053184986115,0.28238293528556824,0.2948092818260193,0.2859162390232086,0.27516019344329834,0.2678743898868561,0.2528557777404785,0.26072099804878235,0.2569328546524048,0.2620486915111542,0.25742220878601074,0.33009618520736694,0.2809288501739502,0.2824821472167969,0.2700760066509247,0.271916925907135,0.24967359006404877,0.24039886891841888,0.2579866349697113,0.2390867918729782,0.27486175298690796,0.29182228446006775,0.28304779529571533,0.3021993637084961,0.2793256938457489,0.2618389427661896,0.27435171604156494,0.26147377490997314,0.2839573621749878,0.2578159272670746,0.26580876111984253,0.2525912821292877,0.28001371026039124,0.22974340617656708,0.2463037073612213,0.25872400403022766,0.25563520193099976,0.2548538148403168,0.2687249481678009,0.23926500976085663,0.26847511529922485,0.23422153294086456,0.2505127191543579,0.2900233864784241,0.21251767873764038,0.2643123269081116,0.24561531841754913,0.2264717072248459,0.23720692098140717,0.2651669383049011,0.23008733987808228,0.2584947645664215,0.2483873963356018,0.2559116780757904,0.2680952250957489,0.2384595423936844,0.241272434592247,0.24974176287651062,0.24123071134090424,0.2107917219400406,0.24892552196979523,0.23362313210964203,0.23070956766605377,0.2515968978404999,0.23839569091796875,0.26225361227989197,0.24608680605888367,0.25739264488220215,0.2577275335788727,0.2792333960533142,0.2590157389640808,0.2593332827091217,0.2892460823059082,0.2552023231983185,0.23732934892177582,0.25710731744766235,0.23930487036705017,0.2745734453201294,0.26675164699554443,0.270199179649353,0.28786492347717285,0.27360039949417114,0.2511384189128876,0.2647664248943329,0.267325758934021,0.27994173765182495,0.2679748833179474,0.24064764380455017,0.2593345642089844,0.2711702883243561,0.264615535736084,0.26579973101615906,0.2629481852054596,0.2562268078327179,0.2697264552116394,0.25743427872657776,0.33645468950271606,0.29350870847702026,0.326365202665329,0.34093207120895386,0.32105064392089844,0.31181636452674866,0.25336432456970215,0.2629772126674652,0.2666480541229248,0.28334105014801025,0.2693049907684326,0.2951159179210663,0.30355462431907654,0.2780729830265045,0.2771439254283905,0.29129958152770996,0.2739148736000061,0.28999993205070496,0.245241180062294,0.2623576819896698,0.25282877683639526,0.26416918635368347,0.29345083236694336,0.2458130419254303,0.2643163502216339,0.24287737905979156,0.3458232879638672,0.28391897678375244,0.29799631237983704,0.2896210253238678,0.2960608899593353,0.2944525182247162,0.2822345197200775,0.2762497365474701,0.25525936484336853,0.29552024602890015,0.29410696029663086,0.2739255726337433,0.2767111659049988,0.22817671298980713,0.253292053937912,0.26779866218566895
albert-large-v2,lang,albert,large,0.23843175172805786,0.30513104796409607,0.27416348457336426,0.26785993576049805,0.29773014783859253,0.23824210464954376,0.3005753457546234,0.24593600630760193,0.2772734463214874,0.2498122602701187,0.25344082713127136,0.2396201491355896,0.27176782488822937,0.2638949751853943,0.2793739140033722,0.27258986234664917,0.25792059302330017,0.2695803940296173,0.2615566849708557,0.22302648425102234,0.25120481848716736,0.27706530690193176,0.2694399654865265,0.2667311429977417,0.28797492384910583,0.27378779649734497,0.29936107993125916,0.2804970443248749,0.2874530553817749,0.27676355838775635,0.30472972989082336,0.2662995755672455,0.2559245526790619,0.2599608302116394,0.2590484321117401,0.26570144295692444,0.2967510521411896,0.2841379642486572,0.3049277365207672,0.3004685938358307,0.265204519033432,0.2618989944458008,0.2605559825897217,0.2811145484447479,0.26174870133399963,0.26612207293510437,0.27994686365127563,0.27307066321372986,0.277491956949234,0.27371135354042053,0.2888461649417877,0.276030957698822,0.2778064012527466,0.27241209149360657,0.3100471794605255,0.33801737427711487,0.33345556259155273,0.30902037024497986,0.32954660058021545,0.31668490171432495,0.26480183005332947,0.2751118540763855,0.2624428868293762,0.2993167042732239,0.31255295872688293,0.30375877022743225,0.29242008924484253,0.28415223956108093,0.269540011882782,0.28045615553855896,0.27428606152534485,0.27938026189804077,0.2726559340953827,0.35677069425582886,0.2989053428173065,0.3061681389808655,0.29496821761131287,0.294344425201416,0.2681811451911926,0.25631117820739746,0.2803069055080414,0.2572983503341675,0.293178915977478,0.30869781970977783,0.3063223958015442,0.3203747868537903,0.29932448267936707,0.27765390276908875,0.2936350107192993,0.27733778953552246,0.30718234181404114,0.2751704454421997,0.2862549126148224,0.2703849673271179,0.30155184864997864,0.2450508028268814,0.2627785801887512,0.2749459743499756,0.27002498507499695,0.27107492089271545,0.28517311811447144,0.2566087245941162,0.28415632247924805,0.24881184101104736,0.2655389904975891,0.30814218521118164,0.22725792229175568,0.2819175124168396,0.26165711879730225,0.24080386757850647,0.25072145462036133,0.281375527381897,0.24749766290187836,0.2765686511993408,0.26423051953315735,0.2709529995918274,0.2856108844280243,0.25417566299438477,0.2569994330406189,0.2675204575061798,0.25784221291542053,0.22603285312652588,0.2643703818321228,0.2507265508174896,0.2452249675989151,0.26675838232040405,0.2523210048675537,0.27931079268455505,0.26043686270713806,0.2726205289363861,0.27330508828163147,0.2951861023902893,0.2741292715072632,0.2739529013633728,0.3059968650341034,0.27008625864982605,0.25457170605659485,0.27486300468444824,0.25665998458862305,0.2930912971496582,0.2840416431427002,0.2883372902870178,0.3061469793319702,0.28994521498680115,0.266017884016037,0.28073403239250183,0.28281405568122864,0.2966439127922058,0.2836380898952484,0.2569942772388458,0.2747480869293213,0.2876666784286499,0.281898558139801,0.2821195721626282,0.28070560097694397,0.27327126264572144,0.28691917657852173,0.2719272971153259,0.35307779908180237,0.3104107081890106,0.3436776101589203,0.36136001348495483,0.3412659764289856,0.3298751711845398,0.2699553072452545,0.27972573041915894,0.28207024931907654,0.29824888706207275,0.2847955524921417,0.30913129448890686,0.3215411901473999,0.29650595784187317,0.29068753123283386,0.31073135137557983,0.2886646091938019,0.3032256066799164,0.262663871049881,0.27974438667297363,0.26895877718925476,0.28153523802757263,0.3092959225177765,0.26141098141670227,0.27914267778396606,0.25768765807151794,0.37071365118026733,0.3016408681869507,0.3199194371700287,0.3086017966270447,0.31761810183525085,0.3119112551212311,0.29950839281082153,0.29268890619277954,0.27194610238075256,0.3104407787322998,0.3109401762485504,0.2892806828022003,0.29160669445991516,0.24386486411094666,0.2689671516418457,0.28368639945983887
bert-base-cased,lang,bert,base,0.21976438164710999,0.2840157151222229,0.25439172983169556,0.2479051798582077,0.27566567063331604,0.22071421146392822,0.2793614864349365,0.22693884372711182,0.25674986839294434,0.22973288595676422,0.23450195789337158,0.2191309630870819,0.24972432851791382,0.2436320036649704,0.2583828270435333,0.2522292733192444,0.23991818726062775,0.24892616271972656,0.24360884726047516,0.2050090879201889,0.23338302969932556,0.25840380787849426,0.2482699602842331,0.24713268876075745,0.2671031057834625,0.2546127438545227,0.27988067269325256,0.2604948878288269,0.26772981882095337,0.25936537981033325,0.2829746901988983,0.2443767488002777,0.23743221163749695,0.23842117190361023,0.23768609762191772,0.24718409776687622,0.2754868268966675,0.2648705542087555,0.2850925922393799,0.2799347937107086,0.24607238173484802,0.2403009980916977,0.24205145239830017,0.259258896112442,0.2425592839717865,0.24759115278720856,0.25842657685279846,0.25344815850257874,0.25724220275878906,0.2530251145362854,0.26873111724853516,0.25658881664276123,0.26017194986343384,0.25332337617874146,0.28854233026504517,0.314468652009964,0.30976736545562744,0.28518006205558777,0.30448198318481445,0.29400625824928284,0.24451902508735657,0.2562185823917389,0.24420934915542603,0.27919602394104004,0.2906181812286377,0.2833980321884155,0.27159905433654785,0.264360636472702,0.2501077950000763,0.25809234380722046,0.2547456920146942,0.2600841820240021,0.25490880012512207,0.32653024792671204,0.27679458260536194,0.2799086570739746,0.268606573343277,0.2690003514289856,0.2464347630739212,0.23575767874717712,0.2562807500362396,0.2370682954788208,0.2699016332626343,0.2874508798122406,0.2799266576766968,0.29819929599761963,0.27628374099731445,0.2577665150165558,0.2708958685398102,0.25772199034690857,0.28119954466819763,0.2555520534515381,0.2633366584777832,0.24971099197864532,0.27871444821357727,0.22607967257499695,0.24450728297233582,0.2563386559486389,0.25350555777549744,0.25172945857048035,0.263906866312027,0.23573549091815948,0.2651876211166382,0.22970795631408691,0.24662837386131287,0.2859075665473938,0.20843495428562164,0.2607789933681488,0.2415073961019516,0.22197158634662628,0.23278237879276276,0.26091551780700684,0.2267836481332779,0.25520679354667664,0.24385547637939453,0.2519319951534271,0.2645077109336853,0.23502826690673828,0.23844051361083984,0.24644432961940765,0.23795409500598907,0.20719006657600403,0.24538260698318481,0.22907204926013947,0.2269430309534073,0.24899020791053772,0.23541581630706787,0.259059876203537,0.24256853759288788,0.2546195685863495,0.254677414894104,0.27572304010391235,0.2558813691139221,0.25594401359558105,0.28460270166397095,0.25134193897247314,0.2327459752559662,0.2534014880657196,0.23523400723934174,0.2712819278240204,0.263002872467041,0.26643794775009155,0.28548964858055115,0.2701221704483032,0.24683398008346558,0.2602686285972595,0.262340247631073,0.2759748697280884,0.262813001871109,0.23758958280086517,0.25476089119911194,0.26725253462791443,0.2605752646923065,0.2621566951274872,0.25841015577316284,0.25312262773513794,0.26748228073120117,0.25305864214897156,0.3312132656574249,0.28862646222114563,0.32297179102897644,0.33498942852020264,0.31808143854141235,0.30654001235961914,0.25157368183135986,0.25969991087913513,0.26304692029953003,0.28097620606422424,0.2649790644645691,0.2907918691635132,0.3011752963066101,0.27469202876091003,0.27263396978378296,0.2888917922973633,0.2693427503108978,0.286321759223938,0.24211570620536804,0.25996777415275574,0.25078055262565613,0.26090142130851746,0.29096007347106934,0.2425604909658432,0.2605765163898468,0.2395091950893402,0.3427044749259949,0.28060588240623474,0.29484498500823975,0.2866494059562683,0.29242825508117676,0.2910335958003998,0.27827703952789307,0.2723909914493561,0.2519958019256592,0.2918144762516022,0.2912213206291199,0.26918330788612366,0.27146172523498535,0.22491297125816345,0.25036853551864624,0.26480644941329956
bert-base-multilingual-cased,lang,bert,base,0.22176392376422882,0.2845027446746826,0.2558841109275818,0.2493109405040741,0.27772825956344604,0.22249849140644073,0.28040239214897156,0.22869627177715302,0.25741443037986755,0.23214779794216156,0.23563958704471588,0.22152359783649445,0.2516075074672699,0.24546056985855103,0.26028668880462646,0.25579676032066345,0.2420051395893097,0.25102898478507996,0.24580682814121246,0.2064693421125412,0.23450160026550293,0.2599007189273834,0.2498037964105606,0.24818138778209686,0.26920345425605774,0.2556108832359314,0.28168320655822754,0.26150256395339966,0.2690887451171875,0.26058870553970337,0.2845470905303955,0.24577419459819794,0.23843365907669067,0.24068090319633484,0.23927277326583862,0.24832221865653992,0.27746254205703735,0.26692691445350647,0.28684791922569275,0.2816653847694397,0.24755211174488068,0.24213764071464539,0.24345456063747406,0.2624327838420868,0.24437209963798523,0.24954292178153992,0.259192556142807,0.25430238246917725,0.25819966197013855,0.2548316717147827,0.2698758840560913,0.2571866810321808,0.2610345482826233,0.25401052832603455,0.28948336839675903,0.317596435546875,0.31154167652130127,0.2877803146839142,0.30675315856933594,0.2956722378730774,0.24652650952339172,0.2581319808959961,0.24549134075641632,0.28099799156188965,0.2917647957801819,0.2843553125858307,0.27238404750823975,0.2654414772987366,0.2527602016925812,0.2610069513320923,0.25679001212120056,0.2609986960887909,0.2556992769241333,0.3296120762825012,0.27883341908454895,0.2838814854621887,0.2737405598163605,0.27351510524749756,0.24984058737754822,0.23679529130458832,0.2602910101413727,0.23874570429325104,0.2716847360134125,0.28867483139038086,0.2828756272792816,0.3000143766403198,0.27964040637016296,0.25853824615478516,0.27314692735671997,0.2585276663303375,0.28549742698669434,0.25797486305236816,0.2673928737640381,0.25166842341423035,0.28241658210754395,0.2279808670282364,0.2453007847070694,0.2567918300628662,0.25412505865097046,0.2529774308204651,0.26482462882995605,0.23761101067066193,0.2659667730331421,0.23205585777759552,0.2484835982322693,0.2874996066093445,0.20972326397895813,0.2615986168384552,0.2437276393175125,0.22367310523986816,0.23316511511802673,0.2630237340927124,0.22883744537830353,0.25678572058677673,0.2456340193748474,0.2554638385772705,0.26813650131225586,0.23695066571235657,0.24047090113162994,0.24888236820697784,0.2412237673997879,0.2090390920639038,0.24651476740837097,0.23177197575569153,0.22845880687236786,0.24983060359954834,0.2365030199289322,0.26098668575286865,0.24408428370952606,0.255755215883255,0.25612854957580566,0.2767220139503479,0.2565009891986847,0.2571079134941101,0.2866126000881195,0.25226548314094543,0.2356044352054596,0.25544095039367676,0.23770961165428162,0.2742060124874115,0.26532983779907227,0.26927971839904785,0.2874267101287842,0.27216219902038574,0.2480342835187912,0.2622320353984833,0.2642439603805542,0.2783041000366211,0.2643470764160156,0.23938977718353271,0.25618547201156616,0.2682328224182129,0.26165634393692017,0.26332542300224304,0.26022252440452576,0.2532913088798523,0.268583208322525,0.2532443702220917,0.33304065465927124,0.29008013010025024,0.324601411819458,0.33704596757888794,0.32049447298049927,0.30814969539642334,0.2529594600200653,0.2613357901573181,0.2650306224822998,0.28191831707954407,0.2663250267505646,0.2911626100540161,0.3012961745262146,0.27539992332458496,0.2740840017795563,0.28995466232299805,0.2709571421146393,0.2880571186542511,0.2445213943719864,0.2612941563129425,0.25106239318847656,0.2617197334766388,0.2931111752986908,0.24420228600502014,0.2630169093608856,0.24044162034988403,0.3456615209579468,0.28339189291000366,0.2985755503177643,0.29016900062561035,0.2969162166118622,0.2928878664970398,0.2796991765499115,0.2735001742839813,0.25244760513305664,0.2935969829559326,0.29421040415763855,0.27090367674827576,0.27348029613494873,0.22650638222694397,0.25219976902008057,0.26621687412261963
bert-base-uncased,lang,bert,base,0.22740542888641357,0.2923778295516968,0.2621352970600128,0.2565906047821045,0.28444889187812805,0.22747664153575897,0.28846096992492676,0.23435750603675842,0.26545584201812744,0.2382219284772873,0.24266861379146576,0.22741498053073883,0.25926637649536133,0.25199347734451294,0.26668787002563477,0.26123809814453125,0.2470826357603073,0.2569943368434906,0.25070181488990784,0.21216125786304474,0.24103224277496338,0.2652048170566559,0.2563823163509369,0.25441256165504456,0.2758185863494873,0.2618655860424042,0.2878795266151428,0.26840758323669434,0.2756660282611847,0.26622718572616577,0.2912205755710602,0.2538922131061554,0.2450857162475586,0.2480049729347229,0.24685251712799072,0.25539708137512207,0.2842918634414673,0.2732669711112976,0.2933628261089325,0.28842952847480774,0.25404420495033264,0.2501150071620941,0.2501586973667145,0.26864925026893616,0.2506692111492157,0.2550694942474365,0.2665095329284668,0.26184797286987305,0.2654837667942047,0.2616029381752014,0.2776372730731964,0.26471149921417236,0.267484188079834,0.26083117723464966,0.29633113741874695,0.32450318336486816,0.318566232919693,0.29473137855529785,0.31433311104774475,0.3038904666900635,0.2521396279335022,0.26377350091934204,0.25268450379371643,0.28695422410964966,0.2996995747089386,0.2908673882484436,0.2806532084941864,0.2735937535762787,0.2584199607372284,0.26702019572257996,0.26283177733421326,0.26839926838874817,0.26253342628479004,0.33747002482414246,0.28442826867103577,0.2901969850063324,0.2788243889808655,0.2792552411556244,0.2554413974285126,0.24377286434173584,0.2650042474269867,0.24368691444396973,0.27834558486938477,0.2956099510192871,0.2893352508544922,0.3082892596721649,0.2853167653083801,0.2657223045825958,0.27960237860679626,0.2662491500377655,0.29054999351501465,0.2626301050186157,0.271867036819458,0.25845038890838623,0.2872896194458008,0.23292993009090424,0.2509582042694092,0.2640085518360138,0.25862136483192444,0.25902843475341797,0.27177879214286804,0.243244469165802,0.2727811634540558,0.2381432205438614,0.2536976933479309,0.2950041890144348,0.21608790755271912,0.26889657974243164,0.2503487467765808,0.2296394407749176,0.24009741842746735,0.2695009708404541,0.2356177568435669,0.2636391520500183,0.2516012489795685,0.2600361406803131,0.2741755545139313,0.24307560920715332,0.2460973560810089,0.25552836060523987,0.24628740549087524,0.2151443064212799,0.25283083319664,0.2384105771780014,0.2347729504108429,0.2562491297721863,0.24215228855609894,0.2675137519836426,0.25011828541755676,0.26243606209754944,0.2626041769981384,0.28339964151382446,0.2635818421840668,0.2636438012123108,0.29364824295043945,0.25828078389167786,0.2426634579896927,0.26335084438323975,0.24508342146873474,0.28073281049728394,0.27239835262298584,0.27620914578437805,0.2936134934425354,0.2785922586917877,0.25476300716400146,0.26915955543518066,0.27149203419685364,0.28461676836013794,0.2717314660549164,0.245506152510643,0.2633838951587677,0.27580681443214417,0.2686947286128998,0.2700234651565552,0.26762503385543823,0.2611634135246277,0.27512699365615845,0.26041457056999207,0.34002354741096497,0.29678794741630554,0.33253011107444763,0.345486581325531,0.32702702283859253,0.315479040145874,0.2585361897945404,0.2682724893093109,0.27160438895225525,0.2883683145046234,0.2732008397579193,0.29829132556915283,0.30895018577575684,0.2844878137111664,0.28030726313591003,0.2975921630859375,0.27781134843826294,0.2939055860042572,0.2501116096973419,0.26823925971984863,0.25834041833877563,0.2695145308971405,0.2986215054988861,0.2505548298358917,0.2690834701061249,0.24729633331298828,0.35380905866622925,0.28967365622520447,0.3058047890663147,0.2966516315937042,0.303517609834671,0.29946795105934143,0.28662651777267456,0.2807309031486511,0.2601635158061981,0.30016541481018066,0.3000503182411194,0.27779296040534973,0.2809770703315735,0.23195742070674896,0.25770050287246704,0.27200472354888916
